recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-B,LCS-Ponderado,15,2,9.419625228069359E-5,2.0344868120043767E-5,1.3488598852078113E-4,4.746715273031062E-6,1.4912613433987432E-4,2.404663195511292E-6,1.5874478712191948E-4,1.2169249886927971E-4
LCS-B,LCS-Ponderado,15,5,1.3913307200788945E-4,3.4861960337574E-5,2.0885699268303744E-4,7.032507978921757E-6,2.299545166198027E-4,9.82892358481868E-6,2.692702109590774E-4,1.9085646390920387E-4
LCS-B,LCS-Ponderado,15,7,1.5731527217474942E-4,4.631899098472593E-5,2.4995325414420126E-4,1.9763197237145477E-5,3.092428458556377E-4,1.3565756155141846E-5,3.635058704762051E-4,2.3696321655176266E-4
LCS-B,LCS-Ponderado,15,10,1.863642470745284E-4,5.078124378201971E-5,2.8792673463856784E-4,3.5150799402909375E-5,3.9337913284729595E-4,1.6484398328941456E-5,4.593167261630618E-4,2.887806885883989E-4
LCS-B,LCS-Ponderado,15,0,0.0030520463556584906,4.475623521937364E-4,0.003947171060045963,1.600598573638387E-4,0.0044273506321374795,2.313585018759246E-4,0.005352784639641178,0.00389102706709199
LCS-B,LCS-Ponderado,20,2,9.419625228069359E-5,9.192866335723479E-6,1.1258198495214054E-4,4.746715273031062E-6,1.2682213077123373E-4,1.8468721373481872E-6,1.3420961932062648E-4,1.0998270602679632E-4
LCS-B,LCS-Ponderado,20,5,1.3161257636989896E-4,1.6962885167578976E-5,1.6553834670505693E-4,1.877486937400572E-5,2.218629548270741E-4,7.4588220784582926E-6,2.5169824314090727E-4,1.7480915298994195E-4
LCS-B,LCS-Ponderado,20,7,1.479993117046864E-4,2.0282033317241947E-5,1.8856337833917029E-4,2.417777229784018E-5,2.610966952326908E-4,8.656549053168331E-6,2.9572289144536414E-4,2.0111566637293687E-4
LCS-B,LCS-Ponderado,20,10,1.6189378958938495E-4,2.7350725263777976E-5,2.165952401169409E-4,3.0102817687507935E-5,3.069036931794647E-4,9.807747174260808E-6,3.4613468187650795E-4,2.2915507971493166E-4
LCS-B,LCS-Ponderado,20,0,0.004540834053950511,2.679898105126058E-4,0.005076813674975723,1.5851650612944634E-4,0.005552363193364062,2.0612955193086922E-4,0.006376881401087539,0.005173469922523433
LCS-B,LCS-Ponderado,25,2,1.371331350630036E-4,9.192866335723479E-6,1.5551886773445053E-4,0.0,1.5551886773445053E-4,1.0121606430326066E-5,1.960052934557548E-4,1.5644760782905314E-4
LCS-B,LCS-Ponderado,25,5,1.5171224256807457E-4,1.6794308396420643E-5,1.8530085936091585E-4,1.1133220579520156E-5,2.1870052109947632E-4,1.410965886713358E-5,2.7513915656801065E-4,1.9374943041114895E-4
LCS-B,LCS-Ponderado,25,7,1.637843622500355E-4,2.2594467966421484E-5,2.0897329818287847E-4,1.8398164771319126E-5,2.6416779249683584E-4,1.6316574074627802E-5,3.2943408879534703E-4,2.2109356906240395E-4
LCS-B,LCS-Ponderado,25,10,1.8629028085288008E-4,2.3740135229150492E-5,2.3377055131118107E-4,2.4115203571974502E-5,3.0611616202710456E-4,1.937190972490932E-5,3.8360380092674186E-4,2.535175293789144E-4
LCS-B,LCS-Ponderado,25,0,0.003040050013707997,3.1461888870746446E-4,0.0036692877911229257,1.2836078587492188E-4,0.004054370148747691,1.4999769241364697E-4,0.004654360918402279,0.0036330273807040304
LCS-B,LCS-Ponderado,30,2,9.419625228069359E-5,9.192866335723479E-6,1.1258198495214054E-4,0.0,1.1258198495214054E-4,1.3235916984328674E-6,1.1787635174587201E-4,1.0471271031484994E-4
LCS-B,LCS-Ponderado,30,5,1.0877535978576456E-4,1.7096091166130926E-5,1.4296754211802642E-4,8.112605439076153E-6,1.6730535843525486E-4,3.2314716241018653E-6,1.8023124493166232E-4,1.372155280150735E-4
LCS-B,LCS-Ponderado,30,7,1.208474794677255E-4,1.944608388150373E-5,1.5973964723073295E-4,1.39533869639453E-5,2.0159980812256887E-4,4.243353225227578E-6,2.1857322102347918E-4,1.584903035384021E-4
LCS-B,LCS-Ponderado,30,10,1.4372495349193484E-4,2.277471240684496E-5,1.8927437830562477E-4,1.858762942470944E-5,2.450372665797531E-4,7.796252607100181E-6,2.7622227700815384E-4,1.928835479305894E-4
LCS-B,LCS-Ponderado,30,0,0.003984346967697006,3.1407411573665904E-4,0.004612495199170324,1.246657112922705E-4,0.004986492333047135,1.0863611873279906E-4,0.0054210368079783315,0.004531722913458734
LCS-B,LCS-Ponderado,40,2,9.419625228069359E-5,2.5169072788120406E-5,1.445343978569344E-4,0.0,1.445343978569344E-4,0.0,1.445343978569344E-4,1.19365325068814E-4
LCS-B,LCS-Ponderado,40,5,1.0032370326108574E-4,3.1892260220419545E-5,1.6410822370192482E-4,2.084193484938224E-5,2.2663402825007152E-4,4.260086981273916E-6,2.436743761751672E-4,1.5731798531216145E-4
LCS-B,LCS-Ponderado,40,7,1.0503712709215663E-4,3.750618312376512E-5,1.8004949333968686E-4,2.1722427361673915E-5,2.4521677542470863E-4,4.60312351888263E-6,2.6362926950023916E-4,1.6886886109647827E-4
LCS-B,LCS-Ponderado,40,10,1.2428494736292807E-4,4.340077018943654E-5,2.1108648774180114E-4,2.2712088910194147E-5,2.792227544723836E-4,4.860936137817128E-6,2.986664990236521E-4,1.9525874260037588E-4
LCS-B,LCS-Ponderado,40,0,0.003942804458701029,2.790588743761732E-4,0.004500922207453375,8.772681711629985E-5,0.004764102658802274,9.558013871065629E-5,0.005146423213644899,0.004405170288904158
LCS-B,LCS-Ponderado,50,2,9.419625228069359E-5,5.1190410284867735E-5,1.9657707285042906E-4,0.0,1.9657707285042906E-4,3.7460142408477377E-7,1.9807547854676816E-4,1.457612639896461E-4
LCS-B,LCS-Ponderado,50,5,1.0239732876769098E-4,5.602789922253786E-5,2.1445312721276672E-4,1.2564763234639505E-5,2.5214741691668524E-4,2.8699284281151E-6,2.6362713062914563E-4,1.7385991965298346E-4
LCS-B,LCS-Ponderado,50,7,1.0957968889122757E-4,6.167439929130627E-5,2.329284874738401E-4,1.344525574693118E-5,2.7326425471463367E-4,3.3777813579694374E-6,2.867753801465114E-4,1.8807712528743446E-4
LCS-B,LCS-Ponderado,50,10,1.2927251778992828E-4,6.750729814427812E-5,2.642871140784845E-4,1.6254696351097553E-5,3.1305120313177714E-4,3.7721017063212642E-6,3.281396099570622E-4,2.168066139916252E-4
LCS-B,LCS-Ponderado,50,0,0.004417512408856521,5.014843753640932E-4,0.005420481159584707,1.1319543947764212E-4,0.005760067478017633,1.0192221080422307E-4,0.006167756321234525,0.005134114434502479
LCS-B,LCS-Ponderado,5,2,1.632348165209496E-4,3.5853453725456895E-5,2.3494172397186337E-4,6.357812893037646E-5,4.2567611076299274E-4,2.2214268732859253E-5,5.145331856944297E-4,2.848806679096422E-4
LCS-B,LCS-Ponderado,5,5,2.918253541381854E-4,1.1180550906482518E-4,5.154363722678358E-4,8.408242286943211E-5,7.676836408761321E-4,4.609512672721977E-5,9.520641477850112E-4,5.338084127996625E-4
LCS-B,LCS-Ponderado,5,7,3.4914367221118814E-4,1.2686980029797873E-4,6.028832728071456E-4,1.2376918179780486E-4,9.741908182005603E-4,6.295063845822041E-5,0.001225993372033442,6.627332927651922E-4
LCS-B,LCS-Ponderado,5,10,3.991809331743472E-4,1.476910223498657E-4,6.945629778740786E-4,1.5687188402963627E-4,0.0011651786299629874,7.134290804610468E-5,0.001450550262147406,7.750867475999539E-4
LCS-B,LCS-Ponderado,5,0,0.005030968396614804,0.0013400167386595782,0.00771100187393396,8.615389737939662E-4,0.010295618795315858,0.0011972309019196463,0.015084542402994443,0.008429755010987994
LCS-B,LCS-Ponderado,60,2,9.238350869327401E-5,3.521420383247081E-5,1.6281191635821564E-4,0.0,1.6281191635821564E-4,3.7460142408477377E-7,1.6431032205455474E-4,1.279723139498296E-4
LCS-B,LCS-Ponderado,60,5,1.0416620319385949E-4,5.155860857170198E-5,2.0728342033726345E-4,8.928003597479687E-6,2.3406743112970252E-4,7.270696711015707E-7,2.369757098141088E-4,1.6537988503414274E-4
LCS-B,LCS-Ponderado,60,7,1.0416620319385949E-4,6.058232053973712E-5,2.2533084427333374E-4,1.0575541603534571E-5,2.570574690839375E-4,7.270696711015707E-7,2.5996574776834374E-4,1.7605113500823274E-4
LCS-B,LCS-Ponderado,60,10,1.1442557562833452E-4,6.648282226329275E-5,2.4739122015492003E-4,1.1753916568852086E-5,2.826529698614763E-4,1.38680335240832E-6,2.8820018327110956E-4,1.9404911781288766E-4
LCS-B,LCS-Ponderado,60,0,0.004652289046840694,3.577101540589234E-4,0.005367709354958541,5.886260380290836E-5,0.0055442971663672656,3.030577413376393E-4,0.006756528131717823,0.0053719195460401655
LCS-B,LCS-Ponderado,8,2,5.866514397961446E-5,0.0,5.866514397961446E-5,1.0247520840741181E-4,3.660907692018499E-4,2.881339095717245E-5,4.813443330305397E-4,1.8995374334419872E-4
LCS-B,LCS-Ponderado,8,5,1.2501324431549537E-4,3.995554011397071E-5,2.049243245434368E-4,1.1023290593224983E-4,5.356230423401863E-4,6.174973143072704E-5,7.826219680630945E-4,3.369514217924429E-4
LCS-B,LCS-Ponderado,8,7,1.4335528192525675E-4,5.304200555636457E-5,2.4943929303798587E-4,1.2673822436687183E-4,6.296539661386014E-4,7.085150474834105E-5,9.130599851319656E-4,3.939870165968342E-4
LCS-B,LCS-Ponderado,8,10,1.8550075950228342E-4,5.4704433752977285E-5,2.9490962700823796E-4,1.3414158794548017E-4,6.973343908446784E-4,8.496492739830483E-5,0.0010371941004378978,4.593117085990457E-4
LCS-B,LCS-Ponderado,8,0,0.0028041305282957333,5.008068831957755E-4,0.0038057442946872844,4.752340157664092E-4,0.005231446341986512,5.887256024397069E-4,0.007586348751745339,0.004368897029697625
