recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-D,LCS-Puro,20,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,0.0022950819672131148,0.012589418777943368,0.003431445603576751
LCS-D,LCS-Puro,20,0,0.0,0.0,0.0,3.071253071253071E-4,9.213759213759214E-4,0.0026785162746400235,0.011635441019936016,0.0029856415817653306
LCS-D,LCS-Puro,25,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,LCS-Puro,25,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001967213114754099,0.014687034277198214,0.004239940387481372
LCS-D,LCS-Puro,25,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.0023419203747072595,0.014237811368958908,0.003965296998083883
LCS-D,LCS-Puro,25,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,0.0019672131147540984,0.011277943368107304,0.003103576751117735
LCS-D,LCS-Puro,25,0,0.0,0.0,0.0,3.071253071253071E-4,9.213759213759214E-4,0.002730289941317245,0.011842535686644902,0.003037415248442552
LCS-D,LCS-Puro,30,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,LCS-Puro,30,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001967213114754099,0.014687034277198214,0.004239940387481372
LCS-D,LCS-Puro,30,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.001873536299765808,0.012364275069193102,0.003496912923142431
LCS-D,LCS-Puro,30,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,0.001639344262295082,0.009966467958271236,0.0027757078986587183
LCS-D,LCS-Puro,30,0,0.0,0.0,0.0,0.0,0.0,0.0010134008850574857,0.004053603540229943,0.0010134008850574857
LCS-D,LCS-Puro,40,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,LCS-Puro,40,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001967213114754099,0.014687034277198214,0.004239940387481372
LCS-D,LCS-Puro,40,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.001873536299765808,0.012364275069193102,0.003496912923142431
LCS-D,LCS-Puro,40,10,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001639344262295082,0.013375558867362147,0.003912071535022355
LCS-D,LCS-Puro,40,0,0.0,0.0,0.0,0.004329004329004329,0.012987012987012988,0.0012673010951445706,0.01805621736759127,0.005596305424148899
LCS-D,LCS-Puro,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-D,LCS-Puro,50,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.0013114754098360656,0.012064083457526081,0.0035842026825633386
LCS-D,LCS-Puro,50,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.001873536299765808,0.012364275069193102,0.003496912923142431
LCS-D,LCS-Puro,50,10,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001639344262295082,0.013375558867362147,0.003912071535022355
LCS-D,LCS-Puro,50,0,0.0,0.0,0.0,0.002813852813852814,0.008441558441558443,8.025940139385284E-4,0.011651934497312557,0.0036164468277913426
LCS-D,LCS-Puro,5,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,LCS-Puro,5,5,0.0,0.0,0.0,0.0,0.0,0.0045901639344262295,0.018360655737704918,0.0045901639344262295
LCS-D,LCS-Puro,5,7,0.0,0.0,0.0,0.0,0.0,0.0032786885245901635,0.013114754098360654,0.0032786885245901635
LCS-D,LCS-Puro,5,10,0.0,0.0,0.0,0.0,0.0,0.002622950819672131,0.010491803278688525,0.002622950819672131
LCS-D,LCS-Puro,5,0,0.0,0.0,0.0,0.0,0.0,0.0013160668514716832,0.005264267405886733,0.0013160668514716832
LCS-D,LCS-Puro,60,2,0.0,0.0,0.0,0.0,0.0,0.001639344262295082,0.006557377049180328,0.001639344262295082
LCS-D,LCS-Puro,60,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001967213114754099,0.014687034277198214,0.004239940387481372
LCS-D,LCS-Puro,60,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.0023419203747072595,0.014237811368958908,0.003965296998083883
LCS-D,LCS-Puro,60,10,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.0019672131147540984,0.014687034277198212,0.004239940387481371
LCS-D,LCS-Puro,60,0,0.0,0.0,0.0,5.411255411255411E-4,0.0016233766233766235,0.0024939979394250317,0.01159936838107675,0.0030351234805505727
LCS-D,LCS-Puro,8,2,0.0,0.0,0.0,0.0,0.0,0.004918032786885246,0.019672131147540985,0.004918032786885246
LCS-D,LCS-Puro,8,5,0.0,0.0,0.0,0.0,0.0,0.009180327868852459,0.036721311475409836,0.009180327868852459
LCS-D,LCS-Puro,8,7,0.0,0.0,0.0,0.0,0.0,0.009367681498829038,0.03747072599531615,0.009367681498829038
LCS-D,LCS-Puro,8,10,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.03278688524590164,0.00819672131147541
LCS-D,LCS-Puro,8,0,0.0,0.0,0.0,0.0,0.0,0.006946256130130209,0.027785024520520837,0.006946256130130209
LCS-D,LCS-R,10,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,LCS-R,10,5,0.0,0.0,0.0,0.0,0.0,0.003934426229508198,0.01573770491803279,0.003934426229508198
LCS-D,LCS-R,10,7,0.0,0.0,0.0,0.0,0.0,0.005620608899297424,0.022482435597189696,0.005620608899297424
LCS-D,LCS-R,10,10,0.0,0.0,0.0,0.0,0.0,0.005573770491803279,0.022295081967213116,0.005573770491803279
LCS-D,LCS-R,10,0,0.0,0.0,0.0,0.0,0.0,0.0038867504869620822,0.015547001947848329,0.0038867504869620822
LCS-D,LCS-R,15,2,0.0,0.0,0.0,0.005681818181818182,0.017045454545454544,0.003278688524590164,0.0301602086438152,0.008960506706408345
LCS-D,LCS-R,15,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.003278688524590164,0.019932935916542473,0.0055514157973174365
LCS-D,LCS-R,15,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.0028103044496487115,0.016111347668724716,0.004433681073025335
LCS-D,LCS-R,15,10,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.003278688524590164,0.019932935916542473,0.0055514157973174365
LCS-D,LCS-R,15,0,0.0,0.0,0.0,2.990430622009569E-4,8.971291866028707E-4,0.0024317565937179496,0.010624155561474669,0.0027307996559189063
LCS-D,LCS-R,20,2,0.0,0.0,0.0,0.005681818181818182,0.017045454545454544,0.003278688524590164,0.0301602086438152,0.008960506706408345
LCS-D,LCS-R,20,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.003278688524590164,0.019932935916542473,0.0055514157973174365
LCS-D,LCS-R,20,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.0023419203747072595,0.014237811368958908,0.003965296998083883
LCS-D,LCS-R,20,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,0.0022950819672131148,0.012589418777943368,0.003431445603576751
LCS-D,LCS-R,20,0,0.0,0.0,0.0,0.005681818181818182,0.017045454545454544,0.0019443763847928766,0.02482296008462605,0.007626194566611059
LCS-D,LCS-R,25,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,LCS-R,25,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001967213114754099,0.014687034277198214,0.004239940387481372
LCS-D,LCS-R,25,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.0023419203747072595,0.014237811368958908,0.003965296998083883
LCS-D,LCS-R,25,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,0.0019672131147540984,0.011277943368107304,0.003103576751117735
LCS-D,LCS-R,25,0,0.0,0.0,0.0,0.0,0.0,0.0031347936750891364,0.012539174700356545,0.0031347936750891364
LCS-D,LCS-R,30,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,LCS-R,30,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001967213114754099,0.014687034277198214,0.004239940387481372
LCS-D,LCS-R,30,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.001873536299765808,0.012364275069193102,0.003496912923142431
LCS-D,LCS-R,30,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,0.001639344262295082,0.009966467958271236,0.0027757078986587183
LCS-D,LCS-R,30,0,0.0,0.0,0.0,0.004179728317659352,0.012539184952978056,0.001474370494069066,0.01843666692925432,0.005654098811728418
LCS-D,LCS-R,40,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,LCS-R,40,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001967213114754099,0.014687034277198214,0.004239940387481372
LCS-D,LCS-R,40,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.001873536299765808,0.012364275069193102,0.003496912923142431
LCS-D,LCS-R,40,10,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001639344262295082,0.013375558867362147,0.003912071535022355
LCS-D,LCS-R,40,0,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.0010055774154554078,0.010840491480003451,0.003278304688182681
LCS-D,LCS-R,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-D,LCS-R,50,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.0013114754098360656,0.012064083457526081,0.0035842026825633386
LCS-D,LCS-R,50,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.001873536299765808,0.012364275069193102,0.003496912923142431
LCS-D,LCS-R,50,10,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001639344262295082,0.013375558867362147,0.003912071535022355
LCS-D,LCS-R,50,0,0.0,0.0,0.0,0.002813852813852814,0.008441558441558443,8.895770115508226E-4,0.011999866487761733,0.0037034298254036368
LCS-D,LCS-R,5,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,LCS-R,5,5,0.0,0.0,0.0,0.0,0.0,0.0045901639344262295,0.018360655737704918,0.0045901639344262295
LCS-D,LCS-R,5,7,0.0,0.0,0.0,0.0,0.0,0.0032786885245901635,0.013114754098360654,0.0032786885245901635
LCS-D,LCS-R,5,10,0.0,0.0,0.0,0.0,0.0,0.002622950819672131,0.010491803278688525,0.002622950819672131
LCS-D,LCS-R,5,0,0.0,0.0,0.0,0.0,0.0,0.0026037077676421935,0.010414831070568774,0.0026037077676421935
LCS-D,LCS-R,60,2,0.0,0.0,0.0,0.0,0.0,0.001639344262295082,0.006557377049180328,0.001639344262295082
LCS-D,LCS-R,60,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001967213114754099,0.014687034277198214,0.004239940387481372
LCS-D,LCS-R,60,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.0023419203747072595,0.014237811368958908,0.003965296998083883
LCS-D,LCS-R,60,10,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.0019672131147540984,0.014687034277198212,0.004239940387481371
LCS-D,LCS-R,60,0,0.0,0.0,0.0,5.411255411255411E-4,0.0016233766233766235,0.0026657400788812737,0.012286336938901719,0.0032068656200068147
LCS-D,LCS-R,8,2,0.0,0.0,0.0,0.0,0.0,0.004918032786885246,0.019672131147540985,0.004918032786885246
LCS-D,LCS-R,8,5,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-D,LCS-R,8,7,0.0,0.0,0.0,0.0,0.0,0.009367681498829038,0.03747072599531615,0.009367681498829038
LCS-D,LCS-R,8,10,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.03278688524590164,0.00819672131147541
LCS-D,LCS-R,8,0,0.0,0.0,0.0,0.0,0.0,0.005742567712910319,0.022970270851641276,0.005742567712910319
LCS-D,Levenshtein-Pond,10,2,0.0,0.0,0.0,0.005681818181818182,0.017045454545454544,0.003278688524590164,0.0301602086438152,0.008960506706408345
LCS-D,Levenshtein-Pond,10,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.002622950819672131,0.017309985096870345,0.004895678092399405
LCS-D,Levenshtein-Pond,10,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.0023419203747072595,0.014237811368958908,0.003965296998083883
LCS-D,Levenshtein-Pond,10,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,0.002622950819672131,0.013900894187779435,0.003759314456035768
LCS-D,Levenshtein-Pond,10,0,0.0,0.0,0.0,0.0013321009134406264,0.0039963027403218795,0.003206623304627581,0.016822795958832203,0.004538724218068208
LCS-D,Levenshtein-Pond,15,2,0.0,0.0,0.0,0.0,0.0,0.001639344262295082,0.006557377049180328,0.001639344262295082
LCS-D,Levenshtein-Pond,15,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001967213114754099,0.014687034277198214,0.004239940387481372
LCS-D,Levenshtein-Pond,15,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.001873536299765808,0.012364275069193102,0.003496912923142431
LCS-D,Levenshtein-Pond,15,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,0.0019672131147540984,0.011277943368107304,0.003103576751117735
LCS-D,Levenshtein-Pond,15,0,0.0,0.0,0.0,4.940711462450593E-4,0.0014822134387351778,8.317113061561889E-4,0.0048090586633599336,0.0013257824524012481
LCS-D,Levenshtein-Pond,20,2,0.0,0.0,0.0,0.0,0.0,0.001639344262295082,0.006557377049180328,0.001639344262295082
LCS-D,Levenshtein-Pond,20,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.0013114754098360656,0.012064083457526081,0.0035842026825633386
LCS-D,Levenshtein-Pond,20,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.0023419203747072595,0.014237811368958908,0.003965296998083883
LCS-D,Levenshtein-Pond,20,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,0.001967213114754099,0.011277943368107304,0.003103576751117735
LCS-D,Levenshtein-Pond,20,0,0.0,0.0,0.0,4.940711462450593E-4,0.0014822134387351778,0.004037024920671461,0.01763031312142102,0.00453109606691652
LCS-D,Levenshtein-Pond,25,2,0.0,0.0,0.0,0.0,0.0,0.001639344262295082,0.006557377049180328,0.001639344262295082
LCS-D,Levenshtein-Pond,25,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.0013114754098360656,0.012064083457526081,0.0035842026825633386
LCS-D,Levenshtein-Pond,25,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.001873536299765808,0.012364275069193102,0.003496912923142431
LCS-D,Levenshtein-Pond,25,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,0.001639344262295082,0.009966467958271236,0.0027757078986587183
LCS-D,Levenshtein-Pond,25,0,0.0,0.0,0.0,4.940711462450593E-4,0.0014822134387351778,0.0016848259422994234,0.008221517207932872,0.0021788970885444825
LCS-D,Levenshtein-Pond,30,2,0.0,0.0,0.0,0.0,0.0,0.001639344262295082,0.006557377049180328,0.001639344262295082
LCS-D,Levenshtein-Pond,30,5,0.0,0.0,0.0,0.004545454545454546,0.013636363636363637,0.0013114754098360656,0.0188822652757079,0.005856929955290612
LCS-D,Levenshtein-Pond,30,7,0.0,0.0,0.0,0.0032467532467532465,0.00974025974025974,0.001873536299765808,0.017234404939322972,0.005120289546519054
LCS-D,Levenshtein-Pond,30,10,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001639344262295082,0.013375558867362147,0.003912071535022355
LCS-D,Levenshtein-Pond,30,0,0.0,0.0,0.0,0.002766798418972332,0.008300395256916997,0.0012400350105268138,0.013260535299024252,0.004006833429499146
LCS-D,Levenshtein-Pond,40,2,0.0,0.0,0.0,0.0,0.0,0.001639344262295082,0.006557377049180328,0.001639344262295082
LCS-D,Levenshtein-Pond,40,5,0.0,0.0,0.0,0.004545454545454546,0.013636363636363637,0.0013114754098360656,0.0188822652757079,0.005856929955290612
LCS-D,Levenshtein-Pond,40,7,0.0,0.0,0.0,0.0032467532467532465,0.00974025974025974,0.001405152224824356,0.015360868639557164,0.004651905471577603
LCS-D,Levenshtein-Pond,40,10,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.0022950819672131148,0.015998509687034278,0.004567809239940388
LCS-D,Levenshtein-Pond,40,0,0.0,0.0,0.0,0.003307923960097873,0.009923771880293619,0.0011125225715389651,0.01437386216644948,0.0044204465316368385
LCS-D,Levenshtein-Pond,50,2,0.0,0.0,0.0,0.0,0.0,0.001639344262295082,0.006557377049180328,0.001639344262295082
LCS-D,Levenshtein-Pond,50,5,0.0,0.0,0.0,0.004545454545454546,0.013636363636363637,0.0013114754098360656,0.0188822652757079,0.005856929955290612
LCS-D,Levenshtein-Pond,50,7,0.0,0.0,0.0,0.0032467532467532465,0.00974025974025974,0.001405152224824356,0.015360868639557164,0.004651905471577603
LCS-D,Levenshtein-Pond,50,10,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001639344262295082,0.013375558867362147,0.003912071535022355
LCS-D,Levenshtein-Pond,50,0,0.0,0.0,0.0,0.0035240800865800866,0.01057224025974026,8.651385044827668E-4,0.014032794277671328,0.0043892185910628535
LCS-D,Levenshtein-Pond,5,2,0.0,0.0,0.0,0.005681818181818182,0.017045454545454544,0.006557377049180328,0.043274962742175856,0.01223919523099851
LCS-D,Levenshtein-Pond,5,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.008524590163934427,0.04091654247391953,0.0107973174366617
LCS-D,Levenshtein-Pond,5,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.007962529274004683,0.036720246966148604,0.009585905897381307
LCS-D,Levenshtein-Pond,5,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,0.006885245901639345,0.03095007451564829,0.008021609538002981
LCS-D,Levenshtein-Pond,5,0,0.0,0.0,0.0,7.102272727272727E-4,0.002130681818181818,0.008452785517636048,0.03594182388872601,0.00916301279036332
LCS-D,Levenshtein-Pond,60,2,0.0,0.0,0.0,0.0,0.0,0.001639344262295082,0.006557377049180328,0.001639344262295082
LCS-D,Levenshtein-Pond,60,5,0.0,0.0,0.0,0.004545454545454546,0.013636363636363637,0.0013114754098360656,0.0188822652757079,0.005856929955290612
LCS-D,Levenshtein-Pond,60,7,0.0,0.0,0.0,0.0032467532467532465,0.00974025974025974,9.36768149882904E-4,0.013487332339791356,0.00418352139663615
LCS-D,Levenshtein-Pond,60,10,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.0013114754098360656,0.012064083457526081,0.0035842026825633386
LCS-D,Levenshtein-Pond,60,0,0.0,0.0,0.0,0.001251646903820817,0.0037549407114624506,5.77368497346269E-4,0.0060644147008475265,0.001829015401167086
LCS-D,Levenshtein-Pond,8,2,0.0,0.0,0.0,0.005681818181818182,0.017045454545454544,0.003278688524590164,0.0301602086438152,0.008960506706408345
LCS-D,Levenshtein-Pond,8,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.003934426229508197,0.022555886736214607,0.00620715350223547
LCS-D,Levenshtein-Pond,8,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.003278688524590164,0.017984883968490524,0.004902065147966787
LCS-D,Levenshtein-Pond,8,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,0.0045901639344262295,0.021769746646795828,0.005726527570789866
LCS-D,Levenshtein-Pond,8,0,0.0,0.0,0.0,0.0014204545454545455,0.004261363636363636,0.006784962403573782,0.03140121325065877,0.008205416949028328
LCS-D,Levenshtein,10,2,0.0,0.0,0.0,0.005681818181818182,0.017045454545454544,0.004918032786885246,0.03671758569299553,0.010599850968703427
LCS-D,Levenshtein,10,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001967213114754099,0.014687034277198214,0.004239940387481372
LCS-D,Levenshtein,10,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.001405152224824356,0.010490738769427294,0.003028528848200979
LCS-D,Levenshtein,10,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,9.836065573770494E-4,0.007343517138599107,0.002119970193740686
LCS-D,Levenshtein,10,0,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.0018976651763537007,0.014408842523596622,0.004170392449080974
LCS-D,Levenshtein,15,2,0.0,0.0,0.0,0.005681818181818182,0.017045454545454544,0.004918032786885246,0.03671758569299553,0.010599850968703427
LCS-D,Levenshtein,15,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.003278688524590164,0.019932935916542473,0.0055514157973174365
LCS-D,Levenshtein,15,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.0023419203747072595,0.014237811368958908,0.003965296998083883
LCS-D,Levenshtein,15,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,0.001639344262295082,0.009966467958271236,0.0027757078986587183
LCS-D,Levenshtein,15,0,0.0,0.0,0.0,0.0037878787878787876,0.011363636363636362,0.004278617557306082,0.028478106592860687,0.00806649634518487
LCS-D,Levenshtein,20,2,0.0,0.0,0.0,0.0,0.0,0.004918032786885246,0.019672131147540985,0.004918032786885246
LCS-D,Levenshtein,20,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.003934426229508197,0.022555886736214607,0.00620715350223547
LCS-D,Levenshtein,20,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.0028103044496487115,0.016111347668724716,0.004433681073025335
LCS-D,Levenshtein,20,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,0.0019672131147540984,0.011277943368107304,0.003103576751117735
LCS-D,Levenshtein,20,0,0.0,0.0,0.0,6.349206349206349E-4,0.0019047619047619048,0.002632777059006567,0.012435870140788174,0.003267697693927202
LCS-D,Levenshtein,25,2,0.0,0.0,0.0,0.0,0.0,0.004918032786885246,0.019672131147540985,0.004918032786885246
LCS-D,Levenshtein,25,5,0.0,0.0,0.0,0.004545454545454546,0.013636363636363637,0.002622950819672131,0.024128166915052162,0.007168405365126677
LCS-D,Levenshtein,25,7,0.0,0.0,0.0,0.0032467532467532465,0.00974025974025974,0.0028103044496487115,0.020981477538854584,0.006057057696401958
LCS-D,Levenshtein,25,10,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.0022950819672131148,0.015998509687034278,0.004567809239940388
LCS-D,Levenshtein,25,0,0.0,0.0,0.0,5.10047385047385E-4,0.0015301421551421552,0.0015620699062650152,0.007778421780202216,0.0020721172913124005
LCS-D,Levenshtein,30,2,0.0,0.0,0.0,0.0,0.0,0.004918032786885246,0.019672131147540985,0.004918032786885246
LCS-D,Levenshtein,30,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.002622950819672131,0.017309985096870345,0.004895678092399405
LCS-D,Levenshtein,30,7,0.0,0.0,0.0,0.0032467532467532465,0.00974025974025974,0.0028103044496487115,0.020981477538854584,0.006057057696401958
LCS-D,Levenshtein,30,10,0.0,0.0,0.0,0.00340909090909091,0.010227272727272729,0.0019672131147540984,0.01809612518628912,0.005376304023845008
LCS-D,Levenshtein,30,0,0.0,0.0,0.0,0.001227038727038727,0.003681116181116181,0.0042622950819672135,0.020730296508985037,0.00548933380900594
LCS-D,Levenshtein,40,2,0.0,0.0,0.0,0.0,0.0,0.004918032786885246,0.019672131147540985,0.004918032786885246
LCS-D,Levenshtein,40,5,0.0,0.0,0.0,0.0,0.0,0.002622950819672131,0.010491803278688525,0.002622950819672131
LCS-D,Levenshtein,40,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.0028103044496487115,0.016111347668724716,0.004433681073025335
LCS-D,Levenshtein,40,10,0.0,0.0,0.0,0.00340909090909091,0.010227272727272729,0.0019672131147540984,0.01809612518628912,0.005376304023845008
LCS-D,Levenshtein,40,0,0.0,0.0,0.0,2.029220779220779E-4,6.087662337662338E-4,0.0010826430920107735,0.004939338601809328,0.0012855651699328514
LCS-D,Levenshtein,50,2,0.0,0.0,0.0,0.0,0.0,0.001639344262295082,0.006557377049180328,0.001639344262295082
LCS-D,Levenshtein,50,5,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,Levenshtein,50,7,0.0,0.0,0.0,0.0,0.0,0.0023419203747072595,0.009367681498829038,0.0023419203747072595
LCS-D,Levenshtein,50,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,0.0022950819672131148,0.012589418777943368,0.003431445603576751
LCS-D,Levenshtein,50,0,0.0,0.0,0.0,0.001364779773870683,0.004094339321612049,0.001960252544507215,0.01193534949964091,0.003325032318377898
LCS-D,Levenshtein,5,2,0.0,0.0,0.0,0.005681818181818182,0.017045454545454544,0.003278688524590164,0.0301602086438152,0.008960506706408345
LCS-D,Levenshtein,5,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.0013114754098360656,0.012064083457526081,0.0035842026825633386
LCS-D,Levenshtein,5,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,9.36768149882904E-4,0.008617202469661486,0.002560144773259527
LCS-D,Levenshtein,5,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,6.557377049180328E-4,0.0060320417287630405,0.0017921013412816693
LCS-D,Levenshtein,5,0,0.0,0.0,0.0,5.489048042239532E-4,0.0016467144126718594,0.0012419274714356682,0.006614424298414532,0.0017908322756596214
LCS-D,Levenshtein,60,2,0.0,0.0,0.0,0.005681818181818182,0.017045454545454544,0.001639344262295082,0.023602831594634874,0.007321162444113264
LCS-D,Levenshtein,60,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.003278688524590164,0.019932935916542473,0.0055514157973174365
LCS-D,Levenshtein,60,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,0.0023419203747072595,0.014237811368958908,0.003965296998083883
LCS-D,Levenshtein,60,10,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.001967213114754099,0.014687034277198214,0.004239940387481372
LCS-D,Levenshtein,60,0,0.0,0.0,0.0,0.004839051714051714,0.014517155142155142,0.0013379698625600263,0.019869034592395248,0.0061770215766117405
LCS-D,Levenshtein,8,2,0.0,0.0,0.0,0.005681818181818182,0.017045454545454544,0.003278688524590164,0.0301602086438152,0.008960506706408345
LCS-D,Levenshtein,8,5,0.0,0.0,0.0,0.002272727272727273,0.006818181818181819,0.0013114754098360656,0.012064083457526081,0.0035842026825633386
LCS-D,Levenshtein,8,7,0.0,0.0,0.0,0.0016233766233766233,0.00487012987012987,9.36768149882904E-4,0.008617202469661486,0.002560144773259527
LCS-D,Levenshtein,8,10,0.0,0.0,0.0,0.0011363636363636365,0.0034090909090909094,6.557377049180328E-4,0.0060320417287630405,0.0017921013412816693
LCS-D,Levenshtein,8,0,0.0,0.0,0.0,3.071253071253071E-4,9.213759213759214E-4,2.075793059399617E-4,0.0017516931451357683,5.147046130652688E-4
LCS-D,User-based,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-D,User-based,10,5,0.0,0.0,0.0,0.0,0.0,0.0013114754098360656,0.005245901639344262,0.0013114754098360656
LCS-D,User-based,10,7,0.0,0.0,0.0,0.0,0.0,0.001405152224824356,0.005620608899297424,0.001405152224824356
