recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-D,LCS-Puro,20,2,0.0,0.0,0.0,6.690309993985572E-4,0.0020070929981956718,5.552651510325328E-4,0.004228153602325803,0.00122429615043109
LCS-D,LCS-Puro,20,5,0.0,0.0,0.0,6.690309993985572E-4,0.0020070929981956718,0.0010477252299295092,0.006197993917913709,0.0017167562293280664
LCS-D,LCS-Puro,20,7,0.0,0.0,0.0,6.690309993985572E-4,0.0020070929981956718,0.0010477252299295092,0.006197993917913709,0.0017167562293280664
LCS-D,LCS-Puro,20,10,0.0,0.0,0.0,6.690309993985572E-4,0.0020070929981956718,0.0011815655037181972,0.006733355013068461,0.0018505965031167543
LCS-D,LCS-Puro,20,0,0.0,0.0,0.0,6.690309993985572E-4,0.0020070929981956718,0.0015153602528801908,0.008068534009716435,0.002184391252278748
LCS-D,LCS-Puro,25,2,0.0,0.0,0.0,0.0,0.0,5.552651510325328E-4,0.0022210606041301313,5.552651510325328E-4
LCS-D,LCS-Puro,25,5,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,7.742655402341957E-4,0.00468764572973685,0.0013044600631675514
LCS-D,LCS-Puro,25,7,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,0.0010260623607100088,0.005694833011640103,0.0015562568836433646
LCS-D,LCS-Puro,25,10,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,0.0011293052563821993,0.006107804594328864,0.001659499779315555
LCS-D,LCS-Puro,25,0,0.0,0.0,0.0,2.457579151626341E-4,7.372737454879022E-4,0.0010432901378059647,0.004910434296711761,0.0012890480529685988
LCS-D,LCS-Puro,30,2,0.0,0.0,0.0,0.0,0.0,5.552651510325328E-4,0.0022210606041301313,5.552651510325328E-4
LCS-D,LCS-Puro,30,5,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,7.439018187087442E-4,0.004566190843635044,0.0012740963416421
LCS-D,LCS-Puro,30,7,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,8.298111540218784E-4,0.004909828184887581,0.0013600056769552341
LCS-D,LCS-Puro,30,10,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,9.7672473960113E-4,0.005497482527204587,0.0015069192625344857
LCS-D,LCS-Puro,30,0,0.0,0.0,0.0,0.0,0.0,0.001163859039060772,0.004655436156243088,0.001163859039060772
LCS-D,LCS-Puro,40,2,0.0,0.0,0.0,0.0,0.0,5.552651510325328E-4,0.0022210606041301313,5.552651510325328E-4
LCS-D,LCS-Puro,40,5,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,7.247069817287738E-4,0.004489411495715162,0.0012549015046621295
LCS-D,LCS-Puro,40,7,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,8.050996468427821E-4,0.004810982156171196,0.001335294169776138
LCS-D,LCS-Puro,40,10,0.0,0.0,0.0,9.823690776154083E-4,0.002947107232846225,9.520132324220336E-4,0.006755160162534359,0.001934382310037442
LCS-D,LCS-Puro,40,0,0.0,0.0,0.0,9.823690776154083E-4,0.002947107232846225,0.0011586595306698286,0.0075817453555255395,0.002141028608285237
LCS-D,LCS-Puro,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-D,LCS-Puro,50,5,0.0,0.0,0.0,4.5668470449260467E-4,0.001370054113477814,3.6757349689905033E-4,0.0028403481010740154,8.24258201391655E-4
LCS-D,LCS-Puro,50,7,0.0,0.0,0.0,4.5668470449260467E-4,0.001370054113477814,5.577901659796204E-4,0.003601214777396296,0.0010144748704722251
LCS-D,LCS-Puro,50,10,0.0,0.0,0.0,9.088592591746571E-4,0.0027265777775239714,6.924091147890928E-4,0.005496214236680343,0.00160126837396375
LCS-D,LCS-Puro,50,0,0.0,0.0,0.0,9.088592591746571E-4,0.0027265777775239714,7.734969456950994E-4,0.005820565560304369,0.0016823562048697564
LCS-D,LCS-Puro,5,2,0.0,0.0,0.0,0.0,0.0,6.058197350818019E-4,0.0024232789403272077,6.058197350818019E-4
LCS-D,LCS-Puro,5,5,0.0,0.0,0.0,0.0,0.0,0.001761377406997679,0.007045509627990716,0.001761377406997679
LCS-D,LCS-Puro,5,7,0.0,0.0,0.0,0.0,0.0,0.001761377406997679,0.007045509627990716,0.001761377406997679
LCS-D,LCS-Puro,5,10,0.0,0.0,0.0,0.0,0.0,0.0018338141797419076,0.00733525671896763,0.0018338141797419076
LCS-D,LCS-Puro,5,0,0.0,0.0,0.0,0.0,0.0,0.0013647408106779392,0.005458963242711757,0.0013647408106779392
LCS-D,LCS-Puro,60,2,0.0,0.0,0.0,0.0,0.0,1.2715339835930712E-4,5.086135934372285E-4,1.2715339835930712E-4
LCS-D,LCS-Puro,60,5,0.0,0.0,0.0,4.5668470449260467E-4,0.001370054113477814,4.947268952583574E-4,0.0033489616945112438,9.514115997509621E-4
LCS-D,LCS-Puro,60,7,0.0,0.0,0.0,4.5668470449260467E-4,0.001370054113477814,6.793439975743379E-4,0.004087430103775166,0.0011360287020669426
LCS-D,LCS-Puro,60,10,0.0,0.0,0.0,9.088592591746571E-4,0.0027265777775239714,7.490600729095767E-4,0.005722818069162278,0.0016579193320842337
LCS-D,LCS-Puro,60,0,0.0,0.0,0.0,4.5217455468205247E-4,0.0013565236640461574,9.402152978831995E-4,0.005117384855578956,0.001392389852565252
LCS-D,LCS-Puro,8,2,0.0,0.0,0.0,0.0,0.0,9.318020469837959E-4,0.0037272081879351836,9.318020469837959E-4
LCS-D,LCS-Puro,8,5,0.0,0.0,0.0,0.0,0.0,0.003495767392705786,0.013983069570823145,0.003495767392705786
LCS-D,LCS-Puro,8,7,0.0,0.0,0.0,0.0,0.0,0.004747550677034173,0.018990202708136693,0.004747550677034173
LCS-D,LCS-Puro,8,10,0.0,0.0,0.0,0.0,0.0,0.00549502279575298,0.02198009118301192,0.00549502279575298
LCS-D,LCS-Puro,8,0,0.0,0.0,0.0,0.0,0.0,0.00623140120664043,0.02492560482656172,0.00623140120664043
LCS-D,LCS-R,10,2,0.0,0.0,0.0,0.0,0.0,6.058197350818019E-4,0.0024232789403272077,6.058197350818019E-4
LCS-D,LCS-R,10,5,0.0,0.0,0.0,0.0,0.0,0.0011265287668066133,0.004506115067226453,0.0011265287668066133
LCS-D,LCS-R,10,7,0.0,0.0,0.0,0.0,0.0,0.002393120076502991,0.009572480306011964,0.002393120076502991
LCS-D,LCS-R,10,10,0.0,0.0,0.0,0.0,0.0,0.003092471218708605,0.01236988487483442,0.003092471218708605
LCS-D,LCS-R,10,0,0.0,0.0,0.0,0.0,0.0,0.0032432800893028783,0.012973120357211513,0.0032432800893028783
LCS-D,LCS-R,15,2,0.0,0.0,0.0,6.690309993985572E-4,0.0020070929981956718,5.552651510325328E-4,0.004228153602325803,0.00122429615043109
LCS-D,LCS-R,15,5,0.0,0.0,0.0,6.690309993985572E-4,0.0020070929981956718,0.001110987773140742,0.00645104409075864,0.0017800187725392994
LCS-D,LCS-R,15,7,0.0,0.0,0.0,6.690309993985572E-4,0.0020070929981956718,0.0011849086881296422,0.00674672775071424,0.0018539396875281995
LCS-D,LCS-R,15,10,0.0,0.0,0.0,0.0010095585424992537,0.003028675627497761,0.0016678412965013885,0.009700040813503315,0.002677399839000642
LCS-D,LCS-R,15,0,0.0,0.0,0.0,6.690309993985572E-4,0.0020070929981956718,0.001720651983481431,0.008889700932121396,0.002389682982879988
LCS-D,LCS-R,20,2,0.0,0.0,0.0,6.690309993985572E-4,0.0020070929981956718,5.552651510325328E-4,0.004228153602325803,0.00122429615043109
LCS-D,LCS-R,20,5,0.0,0.0,0.0,6.690309993985572E-4,0.0020070929981956718,0.0010477252299295092,0.006197993917913709,0.0017167562293280664
LCS-D,LCS-R,20,7,0.0,0.0,0.0,6.690309993985572E-4,0.0020070929981956718,0.0010477252299295092,0.006197993917913709,0.0017167562293280664
LCS-D,LCS-R,20,10,0.0,0.0,0.0,6.690309993985572E-4,0.0020070929981956718,0.0011815655037181972,0.006733355013068461,0.0018505965031167543
LCS-D,LCS-R,20,0,0.0,0.0,0.0,6.690309993985572E-4,0.0020070929981956718,0.0017176361548289787,0.008877637617511586,0.002386667154227536
LCS-D,LCS-R,25,2,0.0,0.0,0.0,0.0,0.0,5.552651510325328E-4,0.0022210606041301313,5.552651510325328E-4
LCS-D,LCS-R,25,5,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,7.742655402341957E-4,0.00468764572973685,0.0013044600631675514
LCS-D,LCS-R,25,7,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,0.0010260623607100088,0.005694833011640103,0.0015562568836433646
LCS-D,LCS-R,25,10,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,0.0011293052563821993,0.006107804594328864,0.001659499779315555
LCS-D,LCS-R,25,0,0.0,0.0,0.0,0.0,0.0,0.0014166492262716005,0.005666596905086402,0.0014166492262716005
LCS-D,LCS-R,30,2,0.0,0.0,0.0,0.0,0.0,5.552651510325328E-4,0.0022210606041301313,5.552651510325328E-4
LCS-D,LCS-R,30,5,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,7.439018187087442E-4,0.004566190843635044,0.0012740963416421
LCS-D,LCS-R,30,7,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,8.298111540218784E-4,0.004909828184887581,0.0013600056769552341
LCS-D,LCS-R,30,10,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,9.7672473960113E-4,0.005497482527204587,0.0015069192625344857
LCS-D,LCS-R,30,0,0.0,0.0,0.0,7.722537952503235E-4,0.0023167613857509703,0.0014944648445651195,0.008294620764011449,0.002266718639815443
LCS-D,LCS-R,40,2,0.0,0.0,0.0,0.0,0.0,5.552651510325328E-4,0.0022210606041301313,5.552651510325328E-4
LCS-D,LCS-R,40,5,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,7.247069817287738E-4,0.004489411495715162,0.0012549015046621295
LCS-D,LCS-R,40,7,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,8.050996468427821E-4,0.004810982156171196,0.001335294169776138
LCS-D,LCS-R,40,10,0.0,0.0,0.0,9.823690776154083E-4,0.002947107232846225,9.520132324220336E-4,0.006755160162534359,0.001934382310037442
LCS-D,LCS-R,40,0,0.0,0.0,0.0,5.301945229333558E-4,0.0015905835688000674,0.001181813295179975,0.006317836749519967,0.0017120078181133308
LCS-D,LCS-R,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-D,LCS-R,50,5,0.0,0.0,0.0,4.5668470449260467E-4,0.001370054113477814,3.6757349689905033E-4,0.0028403481010740154,8.24258201391655E-4
LCS-D,LCS-R,50,7,0.0,0.0,0.0,4.5668470449260467E-4,0.001370054113477814,5.577901659796204E-4,0.003601214777396296,0.0010144748704722251
LCS-D,LCS-R,50,10,0.0,0.0,0.0,9.088592591746571E-4,0.0027265777775239714,6.924091147890928E-4,0.005496214236680343,0.00160126837396375
LCS-D,LCS-R,50,0,0.0,0.0,0.0,9.088592591746571E-4,0.0027265777775239714,8.34693764341457E-4,0.006065352834889799,0.001743553023516114
LCS-D,LCS-R,5,2,0.0,0.0,0.0,0.0,0.0,6.058197350818019E-4,0.0024232789403272077,6.058197350818019E-4
LCS-D,LCS-R,5,5,0.0,0.0,0.0,0.0,0.0,0.001761377406997679,0.007045509627990716,0.001761377406997679
LCS-D,LCS-R,5,7,0.0,0.0,0.0,0.0,0.0,0.001761377406997679,0.007045509627990716,0.001761377406997679
LCS-D,LCS-R,5,10,0.0,0.0,0.0,0.0,0.0,0.0018338141797419076,0.00733525671896763,0.0018338141797419076
LCS-D,LCS-R,5,0,0.0,0.0,0.0,0.0,0.0,0.0016410885338600557,0.006564354135440223,0.0016410885338600557
LCS-D,LCS-R,60,2,0.0,0.0,0.0,0.0,0.0,1.2715339835930712E-4,5.086135934372285E-4,1.2715339835930712E-4
LCS-D,LCS-R,60,5,0.0,0.0,0.0,4.5668470449260467E-4,0.001370054113477814,4.947268952583574E-4,0.0033489616945112438,9.514115997509621E-4
LCS-D,LCS-R,60,7,0.0,0.0,0.0,4.5668470449260467E-4,0.001370054113477814,6.793439975743379E-4,0.004087430103775166,0.0011360287020669426
LCS-D,LCS-R,60,10,0.0,0.0,0.0,9.088592591746571E-4,0.0027265777775239714,7.490600729095767E-4,0.005722818069162278,0.0016579193320842337
LCS-D,LCS-R,60,0,0.0,0.0,0.0,4.5217455468205247E-4,0.0013565236640461574,0.0010280793823041728,0.005468841193262849,0.0014802539369862253
LCS-D,LCS-R,8,2,0.0,0.0,0.0,0.0,0.0,9.318020469837959E-4,0.0037272081879351836,9.318020469837959E-4
LCS-D,LCS-R,8,5,0.0,0.0,0.0,0.0,0.0,0.003660918201207452,0.014643672804829809,0.003660918201207452
LCS-D,LCS-R,8,7,0.0,0.0,0.0,0.0,0.0,0.0047959587932514085,0.019183835173005634,0.0047959587932514085
LCS-D,LCS-R,8,10,0.0,0.0,0.0,0.0,0.0,0.005543430911970216,0.022173723647880863,0.005543430911970216
LCS-D,LCS-R,8,0,0.0,0.0,0.0,0.0,0.0,0.004889450511294216,0.019557802045176865,0.004889450511294216
LCS-D,Levenshtein-Pond,10,2,0.0,0.0,0.0,9.306792530449956E-4,0.0027920377591349865,6.058197350818019E-4,0.005215316699462194,0.0015364989881267975
LCS-D,Levenshtein-Pond,10,5,0.0,0.0,0.0,9.306792530449956E-4,0.0027920377591349865,8.146748303923357E-4,0.006050737080704329,0.0017453540834373312
LCS-D,Levenshtein-Pond,10,7,0.0,0.0,0.0,9.306792530449956E-4,0.0027920377591349865,9.297974651371932E-4,0.006511227619683759,0.0018604767181821889
LCS-D,Levenshtein-Pond,10,10,0.0,0.0,0.0,9.306792530449956E-4,0.0027920377591349865,0.0013713234537408938,0.008277331574098563,0.0023020027067858894
LCS-D,Levenshtein-Pond,10,0,0.0,0.0,0.0,0.001168464947848573,0.0035053948435457187,0.0016631902827441434,0.010158155974522291,0.0028316552305927166
LCS-D,Levenshtein-Pond,15,2,0.0,0.0,0.0,0.0,0.0,3.2947201189968515E-4,0.0013178880475987406,3.2947201189968515E-4
LCS-D,Levenshtein-Pond,15,5,0.0,0.0,0.0,7.375458581377469E-4,0.002212637574413241,6.534577874949376E-4,0.004826468724392991,0.0013910036456326845
LCS-D,Levenshtein-Pond,15,7,0.0,0.0,0.0,7.375458581377469E-4,0.002212637574413241,7.39367122808072E-4,0.005170106065645529,0.0014769129809458189
LCS-D,Levenshtein-Pond,15,10,0.0,0.0,0.0,7.375458581377469E-4,0.002212637574413241,9.9386057166665E-4,0.006188079861079841,0.001731406429804397
LCS-D,Levenshtein-Pond,15,0,0.0,0.0,0.0,7.375458581377469E-4,0.002212637574413241,0.0010136656662036374,0.00626730023922779,0.0017512115243413842
LCS-D,Levenshtein-Pond,20,2,0.0,0.0,0.0,0.0,0.0,3.2947201189968515E-4,0.0013178880475987406,3.2947201189968515E-4
LCS-D,Levenshtein-Pond,20,5,0.0,0.0,0.0,7.375458581377469E-4,0.002212637574413241,4.199015016196779E-4,0.0038922435808919527,0.0011574473597574248
LCS-D,Levenshtein-Pond,20,7,0.0,0.0,0.0,7.375458581377469E-4,0.002212637574413241,7.296858830363822E-4,0.00513138110655877,0.001467231741174129
LCS-D,Levenshtein-Pond,20,10,0.0,0.0,0.0,7.375458581377469E-4,0.002212637574413241,8.736946747835342E-4,0.005707416273547377,0.0016112405329212812
LCS-D,Levenshtein-Pond,20,0,0.0,0.0,0.0,7.375458581377469E-4,0.002212637574413241,9.656915359603222E-4,0.00607540371825453,0.001703237394098069
LCS-D,Levenshtein-Pond,25,2,0.0,0.0,0.0,0.0,0.0,3.2947201189968515E-4,0.0013178880475987406,3.2947201189968515E-4
LCS-D,Levenshtein-Pond,25,5,0.0,0.0,0.0,7.375458581377469E-4,0.002212637574413241,4.199015016196779E-4,0.0038922435808919527,0.0011574473597574248
LCS-D,Levenshtein-Pond,25,7,0.0,0.0,0.0,7.375458581377469E-4,0.002212637574413241,6.56313191959859E-4,0.004837890342252677,0.0013938590500976059
LCS-D,Levenshtein-Pond,25,10,0.0,0.0,0.0,7.375458581377469E-4,0.002212637574413241,7.205317657556328E-4,0.0050947646374357725,0.0014580776238933796
LCS-D,Levenshtein-Pond,25,0,0.0,0.0,0.0,7.375458581377469E-4,0.002212637574413241,9.429907264573351E-4,0.0059846004802425815,0.001680536584595082
LCS-D,Levenshtein-Pond,30,2,0.0,0.0,0.0,0.0,0.0,3.2947201189968515E-4,0.0013178880475987406,3.2947201189968515E-4
LCS-D,Levenshtein-Pond,30,5,0.0,0.0,0.0,0.0011654819461414596,0.0034964458384243785,4.199015016196779E-4,0.00517605184490309,0.0015853834477611375
LCS-D,Levenshtein-Pond,30,7,0.0,0.0,0.0,0.0011654819461414596,0.0034964458384243785,6.56313191959859E-4,0.006121698606263814,0.0018217951381013185
LCS-D,Levenshtein-Pond,30,10,0.0,0.0,0.0,0.0011654819461414596,0.0034964458384243785,7.205317657556328E-4,0.006378572901446909,0.0018860137118970922
LCS-D,Levenshtein-Pond,30,0,0.0,0.0,0.0,0.0011654819461414596,0.0034964458384243785,8.976276870174516E-4,0.007086956586494185,0.002063109633158911
LCS-D,Levenshtein-Pond,40,2,0.0,0.0,0.0,0.0,0.0,3.2947201189968515E-4,0.0013178880475987406,3.2947201189968515E-4
LCS-D,Levenshtein-Pond,40,5,0.0,0.0,0.0,0.0011654819461414596,0.0034964458384243785,4.199015016196779E-4,0.00517605184490309,0.0015853834477611375
LCS-D,Levenshtein-Pond,40,7,0.0,0.0,0.0,0.0011654819461414596,0.0034964458384243785,5.659017610874532E-4,0.005760052882774191,0.0017313837072289128
LCS-D,Levenshtein-Pond,40,10,0.0,0.0,0.0,0.0011654819461414596,0.0034964458384243785,8.624193036889119E-4,0.006946123053180027,0.0020279012498303716
LCS-D,Levenshtein-Pond,40,0,0.0,0.0,0.0,0.0015882065601762853,0.004764619680528856,8.065609219364621E-4,0.007990863368274703,0.002394767482112747
LCS-D,Levenshtein-Pond,50,2,0.0,0.0,0.0,0.0,0.0,3.2947201189968515E-4,0.0013178880475987406,3.2947201189968515E-4
LCS-D,Levenshtein-Pond,50,5,0.0,0.0,0.0,0.0010919721277007084,0.003275916383102125,4.199015016196779E-4,0.004955522389580837,0.0015118736293203863
LCS-D,Levenshtein-Pond,50,7,0.0,0.0,0.0,0.0010919721277007084,0.003275916383102125,5.659017610874532E-4,0.005539523427451938,0.0016578738887881616
LCS-D,Levenshtein-Pond,50,10,0.0,0.0,0.0,0.0010919721277007084,0.003275916383102125,6.97347938648154E-4,0.006065308137694741,0.0017893200663488622
LCS-D,Levenshtein-Pond,50,0,0.0,0.0,0.0,0.0015028261152152103,0.004508478345645631,6.575267549152457E-4,0.007138585365306614,0.002160352870130456
LCS-D,Levenshtein-Pond,5,2,0.0,0.0,0.0,0.0014750917162754938,0.004425275148826482,0.001303425874992184,0.009638978648795218,0.0027785175912676775
LCS-D,Levenshtein-Pond,5,5,0.0,0.0,0.0,0.0014750917162754938,0.004425275148826482,0.0036640626364603576,0.019081525694667912,0.005139154352735851
LCS-D,Levenshtein-Pond,5,7,0.0,0.0,0.0,0.0014750917162754938,0.004425275148826482,0.004683980593759457,0.02316119752386431,0.006159072310034951
LCS-D,Levenshtein-Pond,5,10,0.0,0.0,0.0,0.0014750917162754938,0.004425275148826482,0.005284482659310755,0.025563205786069503,0.006759574375586249
LCS-D,Levenshtein-Pond,5,0,0.0,0.0,0.0,0.0014750917162754938,0.004425275148826482,0.005826921569957406,0.027732961428656104,0.0073020132862329
LCS-D,Levenshtein-Pond,60,2,0.0,0.0,0.0,0.0,0.0,3.2947201189968515E-4,0.0013178880475987406,3.2947201189968515E-4
LCS-D,Levenshtein-Pond,60,5,0.0,0.0,0.0,0.0010273280758621975,0.0030819842275865922,4.199015016196779E-4,0.004761590234065304,0.0014472295774818754
LCS-D,Levenshtein-Pond,60,7,0.0,0.0,0.0,0.0010273280758621975,0.0030819842275865922,4.199015016196779E-4,0.004761590234065304,0.0014472295774818754
LCS-D,Levenshtein-Pond,60,10,0.0,0.0,0.0,0.0010273280758621975,0.0030819842275865922,6.277914385459751E-4,0.0055931499817704925,0.0016551195144081726
LCS-D,Levenshtein-Pond,60,0,0.0,0.0,0.0,9.814973588840945E-4,0.0029444920766522834,6.374556844817284E-4,0.005494314814579198,0.0016189530433658229
LCS-D,Levenshtein-Pond,8,2,0.0,0.0,0.0,9.306792530449956E-4,0.0027920377591349865,6.058197350818019E-4,0.005215316699462194,0.0015364989881267975
LCS-D,Levenshtein-Pond,8,5,0.0,0.0,0.0,9.306792530449956E-4,0.0027920377591349865,0.001176382773632932,0.007497568853666714,0.0021070620266779275
LCS-D,Levenshtein-Pond,8,7,0.0,0.0,0.0,9.306792530449956E-4,0.0027920377591349865,0.0012915054083777896,0.007958059392646145,0.002222184661422785
LCS-D,Levenshtein-Pond,8,10,0.0,0.0,0.0,9.306792530449956E-4,0.0027920377591349865,0.0025999129299407774,0.013191689478898096,0.003530592182985773
LCS-D,Levenshtein-Pond,8,0,0.0,0.0,0.0,9.306792530449956E-4,0.0027920377591349865,0.0033028909972501216,0.016003601748135473,0.004233570250295117
LCS-D,Levenshtein,10,2,0.0,0.0,0.0,6.810550862013927E-4,0.002043165258604178,8.559841265944955E-4,0.0054671017649821595,0.0015370392127958881
LCS-D,Levenshtein,10,5,0.0,0.0,0.0,6.810550862013927E-4,0.002043165258604178,8.559841265944955E-4,0.0054671017649821595,0.0015370392127958881
LCS-D,Levenshtein,10,7,0.0,0.0,0.0,6.810550862013927E-4,0.002043165258604178,8.559841265944955E-4,0.0054671017649821595,0.0015370392127958881
LCS-D,Levenshtein,10,10,0.0,0.0,0.0,6.810550862013927E-4,0.002043165258604178,8.559841265944955E-4,0.0054671017649821595,0.0015370392127958881
LCS-D,Levenshtein,10,0,0.0,0.0,0.0,6.810550862013927E-4,0.002043165258604178,8.559841265944955E-4,0.0054671017649821595,0.0015370392127958881
LCS-D,Levenshtein,15,2,0.0,0.0,0.0,6.810550862013927E-4,0.002043165258604178,8.559841265944955E-4,0.0054671017649821595,0.0015370392127958881
LCS-D,Levenshtein,15,5,0.0,0.0,0.0,6.810550862013927E-4,0.002043165258604178,0.0012042595643614034,0.006860203516049792,0.001885314650562796
LCS-D,Levenshtein,15,7,0.0,0.0,0.0,6.810550862013927E-4,0.002043165258604178,0.0012042595643614034,0.006860203516049792,0.001885314650562796
LCS-D,Levenshtein,15,10,0.0,0.0,0.0,6.810550862013927E-4,0.002043165258604178,0.0012042595643614034,0.006860203516049792,0.001885314650562796
LCS-D,Levenshtein,15,0,0.0,0.0,0.0,6.810550862013927E-4,0.002043165258604178,0.0012042595643614034,0.006860203516049792,0.001885314650562796
LCS-D,Levenshtein,20,2,0.0,0.0,0.0,0.0,0.0,8.734635745708818E-4,0.003493854298283527,8.734635745708818E-4
LCS-D,Levenshtein,20,5,0.0,0.0,0.0,4.6489242062725737E-4,0.0013946772618817721,0.00142570936798469,0.007097514733820532,0.0018906017886119474
LCS-D,Levenshtein,20,7,0.0,0.0,0.0,4.6489242062725737E-4,0.0013946772618817721,0.00142570936798469,0.007097514733820532,0.0018906017886119474
LCS-D,Levenshtein,20,10,0.0,0.0,0.0,4.6489242062725737E-4,0.0013946772618817721,0.00142570936798469,0.007097514733820532,0.0018906017886119474
LCS-D,Levenshtein,20,0,0.0,0.0,0.0,6.002095687796968E-4,0.0018006287063390904,0.00142570936798469,0.007503466178277851,0.002025918936764387
LCS-D,Levenshtein,25,2,0.0,0.0,0.0,0.0,0.0,8.734635745708818E-4,0.003493854298283527,8.734635745708818E-4
LCS-D,Levenshtein,25,5,0.0,0.0,0.0,7.329851276303488E-4,0.0021989553828910464,0.0010924639637725445,0.006568811237981224,0.0018254490914028933
LCS-D,Levenshtein,25,7,0.0,0.0,0.0,7.329851276303488E-4,0.0021989553828910464,0.0013805182163205184,0.0077210282481731205,0.002113503343950867
LCS-D,Levenshtein,25,10,0.0,0.0,0.0,7.329851276303488E-4,0.0021989553828910464,0.0014839669032428655,0.008134822995862509,0.002216952030873214
LCS-D,Levenshtein,25,0,0.0,0.0,0.0,7.329851276303488E-4,0.0021989553828910464,0.0014839669032428655,0.008134822995862509,0.002216952030873214
LCS-D,Levenshtein,30,2,0.0,0.0,0.0,0.0,0.0,8.734635745708818E-4,0.003493854298283527,8.734635745708818E-4
LCS-D,Levenshtein,30,5,0.0,0.0,0.0,6.051410614946757E-4,0.001815423184484027,0.0010621002422470931,0.0060638241534723995,0.0016672413037417688
LCS-D,Levenshtein,30,7,0.0,0.0,0.0,8.955540369080534E-4,0.00268666211072416,0.001350154494795067,0.008087280089904428,0.0022457085317031207
LCS-D,Levenshtein,30,10,0.0,0.0,0.0,0.00123608158000875,0.0037082447400262498,0.001350154494795067,0.009108862719206518,0.0025862360748038172
LCS-D,Levenshtein,30,0,0.0,0.0,0.0,0.00123608158000875,0.0037082447400262498,0.0013219830774025888,0.008996177049636605,0.0025580646574113386
LCS-D,Levenshtein,40,2,0.0,0.0,0.0,0.0,0.0,7.413830552580514E-4,0.0029655322210322054,7.413830552580514E-4
LCS-D,Levenshtein,40,5,0.0,0.0,0.0,0.0,0.0,9.300197229342627E-4,0.003720078891737051,9.300197229342627E-4
LCS-D,Levenshtein,40,7,0.0,0.0,0.0,2.717640986520468E-4,8.152922959561404E-4,0.0012102290333405998,0.005656208429318539,0.0014819931319926464
LCS-D,Levenshtein,40,10,0.0,0.0,0.0,0.0010359687471620056,0.0031079062414860166,0.0012102290333405998,0.007948822374848416,0.0022461977805026054
LCS-D,Levenshtein,40,0,0.0,0.0,0.0,2.717640986520468E-4,8.152922959561404E-4,0.0012977830178891676,0.006006424367512811,0.0015695471165412143
LCS-D,Levenshtein,50,2,0.0,0.0,0.0,0.0,0.0,1.399167140331704E-4,5.596668561326816E-4,1.399167140331704E-4
LCS-D,Levenshtein,50,5,0.0,0.0,0.0,0.0,0.0,8.488479409043844E-4,0.0033953917636175375,8.488479409043844E-4
LCS-D,Levenshtein,50,7,0.0,0.0,0.0,0.0,0.0,8.488479409043844E-4,0.0033953917636175375,8.488479409043844E-4
LCS-D,Levenshtein,50,10,0.0,0.0,0.0,4.5217455468205247E-4,0.0013565236640461574,0.001092282025150449,0.0057256517646479535,0.0015444565798325015
LCS-D,Levenshtein,50,0,0.0,0.0,0.0,9.197199534529782E-4,0.0027591598603589344,0.0011684182336554711,0.007432832794980819,0.002088138187108449
LCS-D,Levenshtein,5,2,0.0,0.0,0.0,0.001079446772554622,0.003238340317663866,4.981104681488174E-4,0.0052307821902591355,0.0015775572407034394
LCS-D,Levenshtein,5,5,0.0,0.0,0.0,0.001079446772554622,0.003238340317663866,4.981104681488174E-4,0.0052307821902591355,0.0015775572407034394
LCS-D,Levenshtein,5,7,0.0,0.0,0.0,0.001079446772554622,0.003238340317663866,4.981104681488174E-4,0.0052307821902591355,0.0015775572407034394
LCS-D,Levenshtein,5,10,0.0,0.0,0.0,0.001079446772554622,0.003238340317663866,4.981104681488174E-4,0.0052307821902591355,0.0015775572407034394
LCS-D,Levenshtein,5,0,0.0,0.0,0.0,0.0012727069776638001,0.0038181209329914007,4.981104681488174E-4,0.00581056280558667,0.0017708174458126176
LCS-D,Levenshtein,60,2,0.0,0.0,0.0,6.690309993985572E-4,0.0020070929981956718,1.399167140331704E-4,0.0025667598543283533,8.089477134317276E-4
LCS-D,Levenshtein,60,5,0.0,0.0,0.0,6.690309993985572E-4,0.0020070929981956718,7.773842924309041E-4,0.005116630167919288,0.0014464152918294614
