recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-D,LCS-R,15,7,0.0,0.0,0.0,1.4952153110047846E-4,4.4856459330143536E-4,2.782562727707138E-4,0.0015615896843842905,4.277778038711922E-4
LCS-D,LCS-R,15,10,0.0,0.0,0.0,1.8791219449114185E-4,5.637365834734255E-4,3.394501160696784E-4,0.0019215370477521391,5.273623105608202E-4
LCS-D,LCS-R,15,0,0.0,0.0,0.0,1.4952153110047846E-4,4.4856459330143536E-4,3.1966319042960446E-4,0.0017272173550198532,4.6918472153008295E-4
LCS-D,LCS-R,20,2,0.0,0.0,0.0,1.4952153110047846E-4,4.4856459330143536E-4,1.5107682417229187E-4,0.0010528718899906028,3.005983552727703E-4
LCS-D,LCS-R,20,5,0.0,0.0,0.0,1.4952153110047846E-4,4.4856459330143536E-4,2.4568409910743567E-4,0.001431300989731178,3.952056302079141E-4
LCS-D,LCS-R,20,7,0.0,0.0,0.0,1.4952153110047846E-4,4.4856459330143536E-4,2.4568409910743567E-4,0.001431300989731178,3.952056302079141E-4
LCS-D,LCS-R,20,10,0.0,0.0,0.0,1.4952153110047846E-4,4.4856459330143536E-4,2.580073189017654E-4,0.001480593868908497,4.075288500022438E-4
LCS-D,LCS-R,20,0,0.0,0.0,0.0,1.4952153110047846E-4,4.4856459330143536E-4,2.9619850216005894E-4,0.001633358601941671,4.4572003326053737E-4
LCS-D,LCS-R,25,2,0.0,0.0,0.0,0.0,0.0,1.5107682417229187E-4,6.043072966891675E-4,1.5107682417229187E-4
LCS-D,LCS-R,25,5,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,2.0075392302971857E-4,0.0011020587543198312,3.0043494376337087E-4
LCS-D,LCS-R,25,7,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,2.381957364278161E-4,0.0012518260079122214,3.378767571614684E-4
LCS-D,LCS-R,25,10,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,2.495800715826431E-4,0.0012973633485315293,3.492610923162954E-4
LCS-D,LCS-R,25,0,0.0,0.0,0.0,0.0,0.0,2.6877446205424984E-4,0.0010750978482169994,2.6877446205424984E-4
LCS-D,LCS-R,30,2,0.0,0.0,0.0,0.0,0.0,1.5107682417229187E-4,6.043072966891675E-4,1.5107682417229187E-4
LCS-D,LCS-R,30,5,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,1.8833464831536192E-4,0.0010523816554624046,2.8801566904901424E-4
LCS-D,LCS-R,30,7,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,1.9845405734187477E-4,0.001092859291568456,2.981350780755271E-4
LCS-D,LCS-R,30,10,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,2.1894586062056327E-4,0.00117482650468321,3.186268813542156E-4
LCS-D,LCS-R,30,0,0.0,0.0,0.0,1.1430603535866694E-4,3.429181060760008E-4,2.590816669670923E-4,0.0013792447739443701,3.7338770232575927E-4
LCS-D,LCS-R,40,2,0.0,0.0,0.0,0.0,0.0,1.5107682417229187E-4,6.043072966891675E-4,1.5107682417229187E-4
LCS-D,LCS-R,40,5,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,1.808830834867479E-4,0.0010225753961479486,2.8056410422040023E-4
LCS-D,LCS-R,40,7,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,1.8955686265233033E-4,0.0010572705128102783,2.8923788338598266E-4
LCS-D,LCS-R,40,10,0.0,0.0,0.0,1.537935748462064E-4,4.6138072453861926E-4,2.100486659310189E-4,0.001301575388262695,3.638422407772253E-4
LCS-D,LCS-R,40,0,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,2.228950250593357E-4,0.0011906231624382998,3.2257604579298804E-4
LCS-D,LCS-R,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-D,LCS-R,50,5,0.0,0.0,0.0,7.476076555023923E-5,2.2428229665071768E-4,7.368769663851631E-5,5.190330832047829E-4,1.4844846218875556E-4
LCS-D,LCS-R,50,7,0.0,0.0,0.0,7.476076555023923E-5,2.2428229665071768E-4,9.61374780082591E-5,6.088322086837541E-4,1.7089824355849835E-4
LCS-D,LCS-R,50,10,0.0,0.0,0.0,1.2887331966279336E-4,3.8661995898838007E-4,1.1253092063120993E-4,8.367436415132198E-4,2.414042402940033E-4
LCS-D,LCS-R,50,0,0.0,0.0,0.0,1.2887331966279336E-4,3.8661995898838007E-4,1.2339843855328308E-4,8.802137132015124E-4,2.5227175821607644E-4
LCS-D,LCS-R,5,2,0.0,0.0,0.0,0.0,0.0,1.7094766371526256E-4,6.837906548610502E-4,1.7094766371526256E-4
LCS-D,LCS-R,5,5,0.0,0.0,0.0,0.0,0.0,5.313670691942399E-4,0.0021254682767769596,5.313670691942399E-4
LCS-D,LCS-R,5,7,0.0,0.0,0.0,0.0,0.0,5.313670691942399E-4,0.0021254682767769596,5.313670691942399E-4
LCS-D,LCS-R,5,10,0.0,0.0,0.0,0.0,0.0,5.384332082558565E-4,0.002153732833023426,5.384332082558565E-4
LCS-D,LCS-R,5,0,0.0,0.0,0.0,0.0,0.0,5.020033357604104E-4,0.0020080133430416414,5.020033357604104E-4
LCS-D,LCS-R,60,2,0.0,0.0,0.0,0.0,0.0,2.34192037470726E-5,9.36768149882904E-5,2.34192037470726E-5
LCS-D,LCS-R,60,5,0.0,0.0,0.0,7.476076555023923E-5,2.2428229665071768E-4,9.710690038558891E-5,6.127098981930733E-4,1.7186766593582816E-4
LCS-D,LCS-R,60,7,0.0,0.0,0.0,7.476076555023923E-5,2.2428229665071768E-4,1.1916241906598704E-4,7.009319729146658E-4,1.9392318461622626E-4
LCS-D,LCS-R,60,10,0.0,0.0,0.0,1.2887331966279336E-4,3.8661995898838007E-4,1.2523406448189476E-4,8.875562169159591E-4,2.541073841446881E-4
LCS-D,LCS-R,60,0,0.0,0.0,0.0,5.411255411255412E-5,1.6233766233766236E-4,1.4195781112541256E-4,7.301689068393126E-4,1.9607036523796667E-4
LCS-D,LCS-R,8,2,0.0,0.0,0.0,0.0,0.0,2.67379679144385E-4,0.00106951871657754,2.67379679144385E-4
LCS-D,LCS-R,8,5,0.0,0.0,0.0,0.0,0.0,0.0012321667072182167,0.004928666828872867,0.0012321667072182167
LCS-D,LCS-R,8,7,0.0,0.0,0.0,0.0,0.0,0.001771360361165969,0.007085441444663876,0.001771360361165969
LCS-D,LCS-R,8,10,0.0,0.0,0.0,0.0,0.0,0.0021520400051050145,0.008608160020420058,0.0021520400051050145
LCS-D,LCS-R,8,0,0.0,0.0,0.0,0.0,0.0,0.0016375787995170812,0.006550315198068325,0.0016375787995170812
LCS-D,Levenshtein-Pond,10,2,0.0,0.0,0.0,2.4703557312252963E-4,7.411067193675889E-4,1.7094766371526256E-4,0.001424897374228639,4.179832368377922E-4
LCS-D,Levenshtein-Pond,10,5,0.0,0.0,0.0,2.4703557312252963E-4,7.411067193675889E-4,2.026858102075074E-4,0.0015518499601976186,4.49721383330037E-4
LCS-D,Levenshtein-Pond,10,7,0.0,0.0,0.0,2.4703557312252963E-4,7.411067193675889E-4,2.182986127055558E-4,0.0016143011701898122,4.653341858280854E-4
LCS-D,Levenshtein-Pond,10,10,0.0,0.0,0.0,2.4703557312252963E-4,7.411067193675889E-4,2.7974723587066887E-4,0.0018600956628502642,5.267828089931985E-4
LCS-D,Levenshtein-Pond,10,0,0.0,0.0,0.0,2.612757189416228E-4,7.838271568248684E-4,3.099491614124124E-4,0.002023623802474518,5.712248803540353E-4
LCS-D,Levenshtein-Pond,15,2,0.0,0.0,0.0,0.0,0.0,9.643201542912247E-5,3.857280617164899E-4,9.643201542912247E-5
LCS-D,Levenshtein-Pond,15,5,0.0,0.0,0.0,1.646903820816864E-4,4.940711462450593E-4,1.6266814723902477E-4,0.0011447437352011583,3.273585293207112E-4
LCS-D,Levenshtein-Pond,15,7,0.0,0.0,0.0,1.646903820816864E-4,4.940711462450593E-4,1.727875562655376E-4,0.0011852213713072096,3.37477938347224E-4
LCS-D,Levenshtein-Pond,15,10,0.0,0.0,0.0,1.646903820816864E-4,4.940711462450593E-4,2.0422301075757594E-4,0.001310963189275363,3.689133928392623E-4
LCS-D,Levenshtein-Pond,15,0,0.0,0.0,0.0,1.646903820816864E-4,4.940711462450593E-4,1.8649249676009347E-4,0.0012400411332854331,3.5118287884177985E-4
LCS-D,Levenshtein-Pond,20,2,0.0,0.0,0.0,0.0,0.0,9.643201542912247E-5,3.857280617164899E-4,9.643201542912247E-5
LCS-D,Levenshtein-Pond,20,5,0.0,0.0,0.0,1.646903820816864E-4,4.940711462450593E-4,1.0885129014347917E-4,9.294763068189759E-4,2.735416722251656E-4
LCS-D,Levenshtein-Pond,20,7,0.0,0.0,0.0,1.646903820816864E-4,4.940711462450593E-4,1.5059742359785683E-4,0.0010964608406364867,3.1528780567954324E-4
LCS-D,Levenshtein-Pond,20,10,0.0,0.0,0.0,1.646903820816864E-4,4.940711462450593E-4,1.6881235984558E-4,0.0011693205856273792,3.3350274192726643E-4
LCS-D,Levenshtein-Pond,20,0,0.0,0.0,0.0,1.646903820816864E-4,4.940711462450593E-4,1.7241248842160054E-4,0.0011837210999314615,3.3710287050328695E-4
LCS-D,Levenshtein-Pond,25,2,0.0,0.0,0.0,0.0,0.0,9.643201542912247E-5,3.857280617164899E-4,9.643201542912247E-5
LCS-D,Levenshtein-Pond,25,5,0.0,0.0,0.0,1.646903820816864E-4,4.940711462450593E-4,1.0885129014347917E-4,9.294763068189759E-4,2.735416722251656E-4
LCS-D,Levenshtein-Pond,25,7,0.0,0.0,0.0,1.646903820816864E-4,4.940711462450593E-4,1.4236361873777494E-4,0.001063525621196159,3.070540008194613E-4
LCS-D,Levenshtein-Pond,25,10,0.0,0.0,0.0,1.646903820816864E-4,4.940711462450593E-4,1.483032718620325E-4,0.0010872842336931894,3.129936539437189E-4
LCS-D,Levenshtein-Pond,25,0,0.0,0.0,0.0,1.646903820816864E-4,4.940711462450593E-4,1.6651820810975566E-4,0.0011601439786840819,3.312085901914421E-4
LCS-D,Levenshtein-Pond,30,2,0.0,0.0,0.0,0.0,0.0,9.643201542912247E-5,3.857280617164899E-4,9.643201542912247E-5
LCS-D,Levenshtein-Pond,30,5,0.0,0.0,0.0,2.231988072949171E-4,6.695964218847514E-4,1.0885129014347917E-4,0.001105001582458668,3.320500974383963E-4
LCS-D,Levenshtein-Pond,30,7,0.0,0.0,0.0,2.231988072949171E-4,6.695964218847514E-4,1.4236361873777494E-4,0.001239050896835851,3.6556242603269203E-4
LCS-D,Levenshtein-Pond,30,10,0.0,0.0,0.0,2.231988072949171E-4,6.695964218847514E-4,1.483032718620325E-4,0.0012628095093328814,3.715020791569496E-4
LCS-D,Levenshtein-Pond,30,0,0.0,0.0,0.0,2.231988072949171E-4,6.695964218847514E-4,1.6423100238481338E-4,0.001326520431424005,3.874298096797305E-4
LCS-D,Levenshtein-Pond,40,2,0.0,0.0,0.0,0.0,0.0,9.643201542912247E-5,3.857280617164899E-4,9.643201542912247E-5
LCS-D,Levenshtein-Pond,40,5,0.0,0.0,0.0,2.231988072949171E-4,6.695964218847514E-4,1.0885129014347917E-4,0.001105001582458668,3.320500974383963E-4
LCS-D,Levenshtein-Pond,40,7,0.0,0.0,0.0,2.231988072949171E-4,6.695964218847514E-4,1.301414753680906E-4,0.001190162323357114,3.5334028266300775E-4
LCS-D,Levenshtein-Pond,40,10,0.0,0.0,0.0,2.231988072949171E-4,6.695964218847514E-4,1.5894879302073972E-4,0.0013053915939677102,3.8214760031565683E-4
LCS-D,Levenshtein-Pond,40,0,0.0,0.0,0.0,2.682926023887122E-4,8.048778071661366E-4,1.4747986280626424E-4,0.0013947972583911936,4.157724651949764E-4
LCS-D,Levenshtein-Pond,50,2,0.0,0.0,0.0,0.0,0.0,9.643201542912247E-5,3.857280617164899E-4,9.643201542912247E-5
LCS-D,Levenshtein-Pond,50,5,0.0,0.0,0.0,1.9827855211150406E-4,5.948356563345122E-4,1.0885129014347917E-4,0.001030240816908429,3.071298422549832E-4
LCS-D,Levenshtein-Pond,50,7,0.0,0.0,0.0,1.9827855211150406E-4,5.948356563345122E-4,1.301414753680906E-4,0.0011154015578068747,3.2842002747959467E-4
LCS-D,Levenshtein-Pond,50,10,0.0,0.0,0.0,1.9827855211150406E-4,5.948356563345122E-4,1.4163947055183853E-4,0.0011613935385418662,3.399180226633426E-4
LCS-D,Levenshtein-Pond,50,0,0.0,0.0,0.0,2.3990359373654568E-4,7.19710781209637E-4,1.356601425516113E-4,0.001262351351416082,3.7556373628815694E-4
LCS-D,Levenshtein-Pond,5,2,0.0,0.0,0.0,4.940711462450593E-4,0.0014822134387351778,3.9157242628795185E-4,0.003048503143886985,8.856435725330111E-4
LCS-D,Levenshtein-Pond,5,5,0.0,0.0,0.0,4.940711462450593E-4,0.0014822134387351778,0.0012975801670809545,0.006672534107058996,0.0017916513133260138
LCS-D,Levenshtein-Pond,5,7,0.0,0.0,0.0,4.940711462450593E-4,0.0014822134387351778,0.00180554821603261,0.008704406302865618,0.002299619362277669
LCS-D,Levenshtein-Pond,5,10,0.0,0.0,0.0,4.940711462450593E-4,0.0014822134387351778,0.0021470539191583713,0.010070429115368663,0.0026411250654034303
LCS-D,Levenshtein-Pond,5,0,0.0,0.0,0.0,4.940711462450593E-4,0.0014822134387351778,0.0024505429459776126,0.011284385222645629,0.002944614092222672
LCS-D,Levenshtein-Pond,60,2,0.0,0.0,0.0,0.0,0.0,9.643201542912247E-5,3.857280617164899E-4,9.643201542912247E-5
LCS-D,Levenshtein-Pond,60,5,0.0,0.0,0.0,1.735749947992511E-4,5.207249843977533E-4,1.0885129014347917E-4,9.5613014497167E-4,2.824262849427303E-4
LCS-D,Levenshtein-Pond,60,7,0.0,0.0,0.0,1.735749947992511E-4,5.207249843977533E-4,1.0885129014347917E-4,9.5613014497167E-4,2.824262849427303E-4
LCS-D,Levenshtein-Pond,60,10,0.0,0.0,0.0,1.735749947992511E-4,5.207249843977533E-4,1.335518476309219E-4,0.0010549323749214409,3.07126842430173E-4
LCS-D,Levenshtein-Pond,60,0,0.0,0.0,0.0,1.4043927087405348E-4,4.2131781262216047E-4,1.262467500488495E-4,9.263048128175585E-4,2.66686020922903E-4
LCS-D,Levenshtein-Pond,8,2,0.0,0.0,0.0,2.4703557312252963E-4,7.411067193675889E-4,1.7094766371526256E-4,0.001424897374228639,4.179832368377922E-4
LCS-D,Levenshtein-Pond,8,5,0.0,0.0,0.0,2.4703557312252963E-4,7.411067193675889E-4,2.743210216691412E-4,0.0018383908060441538,5.213565947916708E-4
LCS-D,Levenshtein-Pond,8,7,0.0,0.0,0.0,2.4703557312252963E-4,7.411067193675889E-4,3.05546626665238E-4,0.001963293226028541,5.525821997877676E-4
LCS-D,Levenshtein-Pond,8,10,0.0,0.0,0.0,2.4703557312252963E-4,7.411067193675889E-4,5.844003937060831E-4,0.0030787082941919216,8.314359668286128E-4
LCS-D,Levenshtein-Pond,8,0,0.0,0.0,0.0,2.4703557312252963E-4,7.411067193675889E-4,7.785587135723588E-4,0.003855341573657024,0.0010255942866948884
LCS-D,Levenshtein,10,2,0.0,0.0,0.0,1.5356265356265356E-4,4.606879606879607E-4,2.3755425797887498E-4,0.0014109049926034605,3.911169115415285E-4
LCS-D,Levenshtein,10,5,0.0,0.0,0.0,1.5356265356265356E-4,4.606879606879607E-4,2.3755425797887498E-4,0.0014109049926034605,3.911169115415285E-4
LCS-D,Levenshtein,10,7,0.0,0.0,0.0,1.5356265356265356E-4,4.606879606879607E-4,2.3755425797887498E-4,0.0014109049926034605,3.911169115415285E-4
LCS-D,Levenshtein,10,10,0.0,0.0,0.0,1.5356265356265356E-4,4.606879606879607E-4,2.3755425797887498E-4,0.0014109049926034605,3.911169115415285E-4
LCS-D,Levenshtein,10,0,0.0,0.0,0.0,1.5356265356265356E-4,4.606879606879607E-4,2.3755425797887498E-4,0.0014109049926034605,3.911169115415285E-4
LCS-D,Levenshtein,15,2,0.0,0.0,0.0,1.5356265356265356E-4,4.606879606879607E-4,2.3755425797887498E-4,0.0014109049926034605,3.911169115415285E-4
LCS-D,Levenshtein,15,5,0.0,0.0,0.0,1.5356265356265356E-4,4.606879606879607E-4,3.0415261863461275E-4,0.0016772984352264116,4.577152721972663E-4
LCS-D,Levenshtein,15,7,0.0,0.0,0.0,1.5356265356265356E-4,4.606879606879607E-4,3.0415261863461275E-4,0.0016772984352264116,4.577152721972663E-4
LCS-D,Levenshtein,15,10,0.0,0.0,0.0,1.5356265356265356E-4,4.606879606879607E-4,3.0415261863461275E-4,0.0016772984352264116,4.577152721972663E-4
LCS-D,Levenshtein,15,0,0.0,0.0,0.0,1.5356265356265356E-4,4.606879606879607E-4,3.0415261863461275E-4,0.0016772984352264116,4.577152721972663E-4
LCS-D,Levenshtein,20,2,0.0,0.0,0.0,0.0,0.0,2.4500582280748904E-4,9.800232912299562E-4,2.4500582280748904E-4
LCS-D,Levenshtein,20,5,0.0,0.0,0.0,7.678132678132678E-5,2.3034398034398035E-4,3.5615833150098137E-4,0.0016549773063479058,4.3293965828230814E-4
LCS-D,Levenshtein,20,7,0.0,0.0,0.0,7.678132678132678E-5,2.3034398034398035E-4,3.5615833150098137E-4,0.0016549773063479058,4.3293965828230814E-4
LCS-D,Levenshtein,20,10,0.0,0.0,0.0,7.678132678132678E-5,2.3034398034398035E-4,3.5615833150098137E-4,0.0016549773063479058,4.3293965828230814E-4
LCS-D,Levenshtein,20,0,0.0,0.0,0.0,8.070252635470028E-5,2.4210757906410085E-4,3.5615833150098137E-4,0.0016667409050680263,4.3686085785568163E-4
LCS-D,Levenshtein,25,2,0.0,0.0,0.0,0.0,0.0,2.4500582280748904E-4,9.800232912299562E-4,2.4500582280748904E-4
LCS-D,Levenshtein,25,5,0.0,0.0,0.0,1.0200947700947702E-4,3.0602843102843106E-4,2.946829216649157E-4,0.001484760117688094,3.9669239867439274E-4
LCS-D,Levenshtein,25,7,0.0,0.0,0.0,1.0200947700947702E-4,3.0602843102843106E-4,3.3908182876874084E-4,0.0016623557461033945,4.4109130577821786E-4
LCS-D,Levenshtein,25,10,0.0,0.0,0.0,1.0200947700947702E-4,3.0602843102843106E-4,3.500107905173747E-4,0.00170607159309793,4.520202675268517E-4
LCS-D,Levenshtein,25,0,0.0,0.0,0.0,1.0200947700947702E-4,3.0602843102843106E-4,3.500107905173747E-4,0.00170607159309793,4.520202675268517E-4
LCS-D,Levenshtein,30,2,0.0,0.0,0.0,0.0,0.0,2.4500582280748904E-4,9.800232912299562E-4,2.4500582280748904E-4
LCS-D,Levenshtein,30,5,0.0,0.0,0.0,1.0822510822510824E-4,3.2467532467532473E-4,2.8226364695055903E-4,0.001453729912477561,3.9048875517566726E-4
LCS-D,Levenshtein,30,7,0.0,0.0,0.0,1.4204545454545457E-4,4.2613636363636367E-4,3.2666255405438416E-4,0.0017327865798539002,4.687080085998387E-4
LCS-D,Levenshtein,30,10,0.0,0.0,0.0,1.8043611793611795E-4,5.413083538083538E-4,3.2666255405438416E-4,0.0018479585700258904,5.070986719905021E-4
LCS-D,Levenshtein,30,0,0.0,0.0,0.0,1.8043611793611795E-4,5.413083538083538E-4,3.179929449749391E-4,0.0018132801337081101,4.98429062911057E-4
LCS-D,Levenshtein,40,2,0.0,0.0,0.0,0.0,0.0,1.9036101406431964E-4,7.614440562572786E-4,1.9036101406431964E-4
LCS-D,Levenshtein,40,5,0.0,0.0,0.0,0.0,0.0,2.2761883820738966E-4,9.104753528295586E-4,2.2761883820738966E-4
LCS-D,Levenshtein,40,7,0.0,0.0,0.0,2.8988868274582557E-5,8.696660482374768E-5,2.6957824492089474E-4,0.0011652795845073266,2.985671131954773E-4
LCS-D,Levenshtein,40,10,0.0,0.0,0.0,1.1381395309966739E-4,3.414418592990022E-4,2.6957824492089474E-4,0.0014197548389825812,3.833921980205621E-4
LCS-D,Levenshtein,40,0,0.0,0.0,0.0,2.8988868274582557E-5,8.696660482374768E-5,2.7640884601379094E-4,0.0011926019888789114,3.053977142883735E-4
LCS-D,Levenshtein,50,2,0.0,0.0,0.0,0.0,0.0,2.6874496103198067E-5,1.0749798441279227E-4,2.6874496103198067E-5
LCS-D,Levenshtein,50,5,0.0,0.0,0.0,0.0,0.0,1.6696198941219345E-4,6.678479576487738E-4,1.6696198941219345E-4
LCS-D,Levenshtein,50,7,0.0,0.0,0.0,0.0,0.0,1.6696198941219345E-4,6.678479576487738E-4,1.6696198941219345E-4
LCS-D,Levenshtein,50,10,0.0,0.0,0.0,5.411255411255412E-5,1.6233766233766236E-4,1.9656126081474355E-4,9.485827055966366E-4,2.5067381492729766E-4
LCS-D,Levenshtein,50,0,0.0,0.0,0.0,8.667318278662816E-5,2.6001954835988447E-4,2.009328455141971E-4,0.0010637509304166728,2.8760602830082526E-4
LCS-D,Levenshtein,5,2,0.0,0.0,0.0,3.071253071253071E-4,9.213759213759214E-4,1.282646404925362E-4,0.0014344344833460664,4.3538994761784335E-4
LCS-D,Levenshtein,5,5,0.0,0.0,0.0,3.071253071253071E-4,9.213759213759214E-4,1.282646404925362E-4,0.0014344344833460664,4.3538994761784335E-4
LCS-D,Levenshtein,5,7,0.0,0.0,0.0,3.071253071253071E-4,9.213759213759214E-4,1.282646404925362E-4,0.0014344344833460664,4.3538994761784335E-4
LCS-D,Levenshtein,5,10,0.0,0.0,0.0,3.071253071253071E-4,9.213759213759214E-4,1.282646404925362E-4,0.0014344344833460664,4.3538994761784335E-4
LCS-D,Levenshtein,5,0,0.0,0.0,0.0,3.164245185521782E-4,9.492735556565345E-4,1.282646404925362E-4,0.0014623321176266794,4.446891590447144E-4
LCS-D,Levenshtein,60,2,0.0,0.0,0.0,1.4952153110047846E-4,4.4856459330143536E-4,2.6874496103198067E-5,5.560625777142277E-4,1.7639602720367654E-4
LCS-D,Levenshtein,60,5,0.0,0.0,0.0,1.4952153110047846E-4,4.4856459330143536E-4,1.4114722722686324E-4,0.0010131535022088883,2.906687583273417E-4
LCS-D,Levenshtein,60,7,0.0,0.0,0.0,1.4952153110047846E-4,4.4856459330143536E-4,1.4114722722686324E-4,0.0010131535022088883,2.906687583273417E-4
LCS-D,Levenshtein,60,10,0.0,0.0,0.0,2.0964659122553857E-4,6.289397736766157E-4,1.525315623816902E-4,0.0012390660232033765,3.6217815360722877E-4
LCS-D,Levenshtein,60,0,0.0,0.0,0.0,2.321064351139539E-4,6.963193053418616E-4,1.291464775211955E-4,0.0012129052154266438,3.6125291263514937E-4
LCS-D,Levenshtein,8,2,0.0,0.0,0.0,1.5356265356265356E-4,4.606879606879607E-4,1.282646404925362E-4,9.737465226581055E-4,2.8182729405518977E-4
LCS-D,Levenshtein,8,5,0.0,0.0,0.0,1.5356265356265356E-4,4.606879606879607E-4,1.282646404925362E-4,9.737465226581055E-4,2.8182729405518977E-4
LCS-D,Levenshtein,8,7,0.0,0.0,0.0,1.5356265356265356E-4,4.606879606879607E-4,1.282646404925362E-4,9.737465226581055E-4,2.8182729405518977E-4
LCS-D,Levenshtein,8,10,0.0,0.0,0.0,1.5356265356265356E-4,4.606879606879607E-4,1.282646404925362E-4,9.737465226581055E-4,2.8182729405518977E-4
LCS-D,Levenshtein,8,0,0.0,0.0,0.0,1.5356265356265356E-4,4.606879606879607E-4,1.282646404925362E-4,9.737465226581055E-4,2.8182729405518977E-4
LCS-D,User-based,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-D,User-based,10,5,0.0,0.0,0.0,0.0,0.0,2.8004603118819726E-5,1.120184124752789E-4,2.8004603118819726E-5
LCS-D,User-based,10,7,0.0,0.0,0.0,0.0,0.0,4.133260525130007E-5,1.6533042100520028E-4,4.133260525130007E-5
LCS-D,User-based,10,10,0.0,0.0,0.0,0.0,0.0,1.492561025190596E-4,5.970244100762384E-4,1.492561025190596E-4
LCS-D,User-based,10,0,0.0,0.0,0.0,0.0,0.0,4.6797086125617013E-5,1.8718834450246805E-4,4.6797086125617013E-5
LCS-D,User-based,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-D,User-based,15,5,0.0,0.0,0.0,0.0,0.0,4.7590253516079904E-5,1.9036101406431962E-4,4.7590253516079904E-5
LCS-D,User-based,15,7,0.0,0.0,0.0,5.1187551187551184E-5,1.5356265356265356E-4,5.4796162361333005E-5,3.7274730300798555E-4,1.0598371354888418E-4
LCS-D,User-based,15,10,0.0,0.0,0.0,5.1187551187551184E-5,1.5356265356265356E-4,6.479216396069326E-5,4.127313094054266E-4,1.1597971514824444E-4
LCS-D,User-based,15,0,0.0,0.0,0.0,5.1187551187551184E-5,1.5356265356265356E-4,6.317651687944726E-5,4.0626872108044264E-4,1.1436406806699845E-4
LCS-D,User-based,20,2,0.0,0.0,0.0,1.4952153110047846E-4,4.4856459330143536E-4,0.0,4.4856459330143536E-4,1.4952153110047846E-4
LCS-D,User-based,20,5,0.0,0.0,0.0,1.4952153110047846E-4,4.4856459330143536E-4,6.147540983606559E-5,6.944662326456978E-4,2.1099694093654404E-4
LCS-D,User-based,20,7,0.0,0.0,0.0,1.4952153110047846E-4,4.4856459330143536E-4,6.147540983606559E-5,6.944662326456978E-4,2.1099694093654404E-4
LCS-D,User-based,20,10,0.0,0.0,0.0,1.4952153110047846E-4,4.4856459330143536E-4,8.17954309098835E-5,7.757463169409694E-4,2.3131696201036196E-4
LCS-D,User-based,20,0,0.0,0.0,0.0,1.7511530669425405E-4,5.253459200827621E-4,8.468128061334289E-5,8.640710425361337E-4,2.5979658730759694E-4
LCS-D,User-based,25,2,0.0,0.0,0.0,0.0,0.0,5.46448087431694E-5,2.185792349726776E-4,5.46448087431694E-5
LCS-D,User-based,25,5,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,5.46448087431694E-5,5.176222971736346E-4,1.5432582947682173E-4
LCS-D,User-based,25,7,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,9.904371584699454E-5,6.952179255889351E-4,1.9872473658064685E-4
LCS-D,User-based,25,10,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,1.0441861506763416E-4,7.167175224714935E-4,2.0409963580128647E-4
LCS-D,User-based,25,0,0.0,0.0,0.0,1.1674353779616938E-4,3.5023061338850816E-4,9.612648659904546E-5,7.3473655978469E-4,2.1287002439521484E-4
LCS-D,User-based,30,2,0.0,0.0,0.0,0.0,0.0,5.46448087431694E-5,2.185792349726776E-4,5.46448087431694E-5
LCS-D,User-based,30,5,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,5.46448087431694E-5,5.176222971736346E-4,1.5432582947682173E-4
LCS-D,User-based,30,7,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,5.46448087431694E-5,5.176222971736346E-4,1.5432582947682173E-4
LCS-D,User-based,30,10,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,8.794398907103825E-5,6.508190184851099E-4,1.8762500980469055E-4
LCS-D,User-based,30,0,0.0,0.0,0.0,1.1674353779616938E-4,3.5023061338850816E-4,7.388834987869449E-5,6.457840129032861E-4,1.9063188767486387E-4
LCS-D,User-based,40,2,0.0,0.0,0.0,0.0,0.0,5.46448087431694E-5,2.185792349726776E-4,5.46448087431694E-5
LCS-D,User-based,40,5,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,5.46448087431694E-5,5.176222971736346E-4,1.5432582947682173E-4
LCS-D,User-based,40,7,0.0,0.0,0.0,9.968102073365231E-5,2.990430622009569E-4,5.46448087431694E-5,5.176222971736346E-4,1.5432582947682173E-4
