recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-D,LCS-Puro,25,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.009836065573770493,0.07343517138599107,0.021199701937406855
LCS-D,LCS-Puro,25,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,LCS-Puro,25,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-D,LCS-Puro,25,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.029508196721311476,0.152123695976155,0.04087183308494784
LCS-D,LCS-Puro,30,2,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-D,LCS-Puro,30,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.009836065573770493,0.07343517138599107,0.021199701937406855
LCS-D,LCS-Puro,30,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.013114754098360656,0.08654992548435171,0.02447839046199702
LCS-D,LCS-Puro,30,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,LCS-Puro,30,0,0.0,0.0,0.0,0.0,0.0,0.02622950819672131,0.10491803278688525,0.02622950819672131
LCS-D,LCS-Puro,40,2,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-D,LCS-Puro,40,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.009836065573770493,0.07343517138599107,0.021199701937406855
LCS-D,LCS-Puro,40,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.013114754098360656,0.08654992548435171,0.02447839046199702
LCS-D,LCS-Puro,40,10,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.01639344262295082,0.13375558867362147,0.039120715350223545
LCS-D,LCS-Puro,40,0,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.029508196721311476,0.18621460506706408,0.052235469448584204
LCS-D,LCS-Puro,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-D,LCS-Puro,50,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,LCS-Puro,50,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.013114754098360656,0.08654992548435171,0.02447839046199702
LCS-D,LCS-Puro,50,10,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.01639344262295082,0.13375558867362147,0.039120715350223545
LCS-D,LCS-Puro,50,0,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.02622950819672131,0.17309985096870342,0.04895678092399404
LCS-D,LCS-Puro,5,2,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-D,LCS-Puro,5,5,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.09180327868852459,0.022950819672131147
LCS-D,LCS-Puro,5,7,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.09180327868852459,0.022950819672131147
LCS-D,LCS-Puro,5,10,0.0,0.0,0.0,0.0,0.0,0.02622950819672131,0.10491803278688525,0.02622950819672131
LCS-D,LCS-Puro,5,0,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-D,LCS-Puro,60,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,LCS-Puro,60,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.009836065573770493,0.07343517138599107,0.021199701937406855
LCS-D,LCS-Puro,60,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,LCS-Puro,60,10,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.019672131147540985,0.14687034277198213,0.04239940387481371
LCS-D,LCS-Puro,60,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.029508196721311476,0.152123695976155,0.04087183308494784
LCS-D,LCS-Puro,8,2,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-D,LCS-Puro,8,5,0.0,0.0,0.0,0.0,0.0,0.04262295081967213,0.17049180327868851,0.04262295081967213
LCS-D,LCS-Puro,8,7,0.0,0.0,0.0,0.0,0.0,0.05901639344262295,0.2360655737704918,0.05901639344262295
LCS-D,LCS-Puro,8,10,0.0,0.0,0.0,0.0,0.0,0.07540983606557378,0.3016393442622951,0.07540983606557378
LCS-D,LCS-Puro,8,0,0.0,0.0,0.0,0.0,0.0,0.10491803278688525,0.419672131147541,0.10491803278688525
LCS-D,LCS-R,10,2,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-D,LCS-R,10,5,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,0.07868852459016394,0.019672131147540985
LCS-D,LCS-R,10,7,0.0,0.0,0.0,0.0,0.0,0.036065573770491806,0.14426229508196722,0.036065573770491806
LCS-D,LCS-R,10,10,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.19672131147540983,0.04918032786885246
LCS-D,LCS-R,10,0,0.0,0.0,0.0,0.0,0.0,0.07213114754098361,0.28852459016393445,0.07213114754098361
LCS-D,LCS-R,15,2,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,LCS-R,15,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,LCS-R,15,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-D,LCS-R,15,10,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.03278688524590164,0.19932935916542474,0.05551415797317437
LCS-D,LCS-R,15,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.04262295081967213,0.2045827123695976,0.053986587183308496
LCS-D,LCS-R,20,2,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,LCS-R,20,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,LCS-R,20,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,LCS-R,20,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.022950819672131147,0.12589418777943368,0.03431445603576751
LCS-D,LCS-R,20,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.04590163934426229,0.21769746646795826,0.05726527570789866
LCS-D,LCS-R,25,2,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-D,LCS-R,25,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.009836065573770493,0.07343517138599107,0.021199701937406855
LCS-D,LCS-R,25,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,LCS-R,25,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-D,LCS-R,25,0,0.0,0.0,0.0,0.0,0.0,0.036065573770491806,0.14426229508196722,0.036065573770491806
LCS-D,LCS-R,30,2,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-D,LCS-R,30,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.009836065573770493,0.07343517138599107,0.021199701937406855
LCS-D,LCS-R,30,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.013114754098360656,0.08654992548435171,0.02447839046199702
LCS-D,LCS-R,30,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,LCS-R,30,0,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.03934426229508197,0.22555886736214606,0.0620715350223547
LCS-D,LCS-R,40,2,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-D,LCS-R,40,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.009836065573770493,0.07343517138599107,0.021199701937406855
LCS-D,LCS-R,40,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.013114754098360656,0.08654992548435171,0.02447839046199702
LCS-D,LCS-R,40,10,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.01639344262295082,0.13375558867362147,0.039120715350223545
LCS-D,LCS-R,40,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.029508196721311476,0.152123695976155,0.04087183308494784
LCS-D,LCS-R,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-D,LCS-R,50,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,LCS-R,50,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.013114754098360656,0.08654992548435171,0.02447839046199702
LCS-D,LCS-R,50,10,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.01639344262295082,0.13375558867362147,0.039120715350223545
LCS-D,LCS-R,50,0,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.022950819672131147,0.15998509687034276,0.045678092399403875
LCS-D,LCS-R,5,2,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-D,LCS-R,5,5,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.09180327868852459,0.022950819672131147
LCS-D,LCS-R,5,7,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.09180327868852459,0.022950819672131147
LCS-D,LCS-R,5,10,0.0,0.0,0.0,0.0,0.0,0.02622950819672131,0.10491803278688525,0.02622950819672131
LCS-D,LCS-R,5,0,0.0,0.0,0.0,0.0,0.0,0.022950819672131147,0.09180327868852459,0.022950819672131147
LCS-D,LCS-R,60,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,LCS-R,60,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.009836065573770493,0.07343517138599107,0.021199701937406855
LCS-D,LCS-R,60,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,LCS-R,60,10,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.019672131147540985,0.14687034277198213,0.04239940387481371
LCS-D,LCS-R,60,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.03278688524590164,0.16523845007451565,0.044150521609538
LCS-D,LCS-R,8,2,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-D,LCS-R,8,5,0.0,0.0,0.0,0.0,0.0,0.04590163934426229,0.18360655737704917,0.04590163934426229
LCS-D,LCS-R,8,7,0.0,0.0,0.0,0.0,0.0,0.05901639344262295,0.2360655737704918,0.05901639344262295
LCS-D,LCS-R,8,10,0.0,0.0,0.0,0.0,0.0,0.07540983606557378,0.3016393442622951,0.07540983606557378
LCS-D,LCS-R,8,0,0.0,0.0,0.0,0.0,0.0,0.08852459016393442,0.3540983606557377,0.08852459016393442
LCS-D,Levenshtein-Pond,10,2,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,Levenshtein-Pond,10,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.013114754098360656,0.08654992548435171,0.02447839046199702
LCS-D,Levenshtein-Pond,10,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,Levenshtein-Pond,10,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.02622950819672131,0.13900894187779433,0.03759314456035767
LCS-D,Levenshtein-Pond,10,0,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.036065573770491806,0.2124441132637854,0.058792846497764534
LCS-D,Levenshtein-Pond,15,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,Levenshtein-Pond,15,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.009836065573770493,0.07343517138599107,0.021199701937406855
LCS-D,Levenshtein-Pond,15,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.013114754098360656,0.08654992548435171,0.02447839046199702
LCS-D,Levenshtein-Pond,15,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-D,Levenshtein-Pond,15,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.02622950819672131,0.13900894187779433,0.03759314456035767
LCS-D,Levenshtein-Pond,20,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,Levenshtein-Pond,20,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,Levenshtein-Pond,20,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,Levenshtein-Pond,20,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-D,Levenshtein-Pond,20,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.02622950819672131,0.13900894187779433,0.03759314456035767
LCS-D,Levenshtein-Pond,25,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,Levenshtein-Pond,25,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,Levenshtein-Pond,25,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.013114754098360656,0.08654992548435171,0.02447839046199702
LCS-D,Levenshtein-Pond,25,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,Levenshtein-Pond,25,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.02622950819672131,0.13900894187779433,0.03759314456035767
LCS-D,Levenshtein-Pond,30,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,Levenshtein-Pond,30,5,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.006557377049180328,0.0944113263785395,0.029284649776453058
LCS-D,Levenshtein-Pond,30,7,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.013114754098360656,0.1206408345752608,0.03584202682563338
LCS-D,Levenshtein-Pond,30,10,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.01639344262295082,0.13375558867362147,0.039120715350223545
LCS-D,Levenshtein-Pond,30,0,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.022950819672131147,0.15998509687034276,0.045678092399403875
LCS-D,Levenshtein-Pond,40,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,Levenshtein-Pond,40,5,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.006557377049180328,0.0944113263785395,0.029284649776453058
LCS-D,Levenshtein-Pond,40,7,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.009836065573770493,0.10752608047690015,0.03256333830104322
LCS-D,Levenshtein-Pond,40,10,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.022950819672131147,0.15998509687034276,0.045678092399403875
LCS-D,Levenshtein-Pond,40,0,0.0,0.0,0.0,0.03409090909090909,0.10227272727272727,0.022950819672131147,0.19407600596125185,0.057041728763040235
LCS-D,Levenshtein-Pond,50,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,Levenshtein-Pond,50,5,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.006557377049180328,0.0944113263785395,0.029284649776453058
LCS-D,Levenshtein-Pond,50,7,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.009836065573770493,0.10752608047690015,0.03256333830104322
LCS-D,Levenshtein-Pond,50,10,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.01639344262295082,0.13375558867362147,0.039120715350223545
LCS-D,Levenshtein-Pond,50,0,0.0,0.0,0.0,0.03409090909090909,0.10227272727272727,0.01639344262295082,0.16784649776453053,0.05048435171385991
LCS-D,Levenshtein-Pond,5,2,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.013114754098360656,0.08654992548435171,0.02447839046199702
LCS-D,Levenshtein-Pond,5,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.03934426229508197,0.19146795827123697,0.05070789865871833
LCS-D,Levenshtein-Pond,5,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.05245901639344262,0.24392697466467958,0.06382265275707899
LCS-D,Levenshtein-Pond,5,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.06557377049180328,0.29638599105812224,0.07693740685543965
LCS-D,Levenshtein-Pond,5,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.07868852459016394,0.3488450074515649,0.09005216095380031
LCS-D,Levenshtein-Pond,60,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,Levenshtein-Pond,60,5,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.006557377049180328,0.0944113263785395,0.029284649776453058
LCS-D,Levenshtein-Pond,60,7,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.006557377049180328,0.0944113263785395,0.029284649776453058
LCS-D,Levenshtein-Pond,60,10,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.013114754098360656,0.1206408345752608,0.03584202682563338
LCS-D,Levenshtein-Pond,60,0,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.01639344262295082,0.13375558867362147,0.039120715350223545
LCS-D,Levenshtein-Pond,8,2,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,Levenshtein-Pond,8,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-D,Levenshtein-Pond,8,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-D,Levenshtein-Pond,8,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.03934426229508197,0.19146795827123697,0.05070789865871833
LCS-D,Levenshtein-Pond,8,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.07540983606557378,0.33573025335320417,0.08677347242921014
LCS-D,Levenshtein,10,2,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.009836065573770493,0.07343517138599107,0.021199701937406855
LCS-D,Levenshtein,10,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.009836065573770493,0.07343517138599107,0.021199701937406855
LCS-D,Levenshtein,10,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.009836065573770493,0.07343517138599107,0.021199701937406855
LCS-D,Levenshtein,10,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.009836065573770493,0.07343517138599107,0.021199701937406855
LCS-D,Levenshtein,10,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.009836065573770493,0.07343517138599107,0.021199701937406855
LCS-D,Levenshtein,15,2,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.009836065573770493,0.07343517138599107,0.021199701937406855
LCS-D,Levenshtein,15,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,Levenshtein,15,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,Levenshtein,15,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,Levenshtein,15,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,Levenshtein,20,2,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-D,Levenshtein,20,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-D,Levenshtein,20,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-D,Levenshtein,20,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-D,Levenshtein,20,0,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.019672131147540985,0.14687034277198213,0.04239940387481371
LCS-D,Levenshtein,25,2,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-D,Levenshtein,25,5,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.013114754098360656,0.1206408345752608,0.03584202682563338
LCS-D,Levenshtein,25,7,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.019672131147540985,0.14687034277198213,0.04239940387481371
LCS-D,Levenshtein,25,10,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.022950819672131147,0.15998509687034276,0.045678092399403875
LCS-D,Levenshtein,25,0,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.022950819672131147,0.15998509687034276,0.045678092399403875
LCS-D,Levenshtein,30,2,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-D,Levenshtein,30,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.013114754098360656,0.08654992548435171,0.02447839046199702
LCS-D,Levenshtein,30,7,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.019672131147540985,0.14687034277198213,0.04239940387481371
LCS-D,Levenshtein,30,10,0.0,0.0,0.0,0.03409090909090909,0.10227272727272727,0.019672131147540985,0.1809612518628912,0.05376304023845008
LCS-D,Levenshtein,30,0,0.0,0.0,0.0,0.03409090909090909,0.10227272727272727,0.019672131147540985,0.1809612518628912,0.05376304023845008
LCS-D,Levenshtein,40,2,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-D,Levenshtein,40,5,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-D,Levenshtein,40,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.019672131147540985,0.11277943368107303,0.03103576751117735
LCS-D,Levenshtein,40,10,0.0,0.0,0.0,0.03409090909090909,0.10227272727272727,0.019672131147540985,0.1809612518628912,0.05376304023845008
LCS-D,Levenshtein,40,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.022950819672131147,0.12589418777943368,0.03431445603576751
LCS-D,Levenshtein,50,2,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.013114754098360656,0.003278688524590164
LCS-D,Levenshtein,50,5,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082
LCS-D,Levenshtein,50,7,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082
LCS-D,Levenshtein,50,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.022950819672131147,0.12589418777943368,0.03431445603576751
LCS-D,Levenshtein,50,0,0.0,0.0,0.0,0.03409090909090909,0.10227272727272727,0.02622950819672131,0.2071907600596125,0.0603204172876304
LCS-D,Levenshtein,5,2,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,Levenshtein,5,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,Levenshtein,5,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,Levenshtein,5,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,Levenshtein,5,0,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.006557377049180328,0.0944113263785395,0.029284649776453058
LCS-D,Levenshtein,60,2,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.003278688524590164,0.04720566318926975,0.014642324888226529
LCS-D,Levenshtein,60,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,Levenshtein,60,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
LCS-D,Levenshtein,60,10,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.019672131147540985,0.14687034277198213,0.04239940387481371
LCS-D,Levenshtein,60,0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.022950819672131147,0.22816691505216094,0.06840536512667661
LCS-D,Levenshtein,8,2,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,Levenshtein,8,5,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,Levenshtein,8,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,Levenshtein,8,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,Levenshtein,8,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.006557377049180328,0.0603204172876304,0.01792101341281669
LCS-D,User-based,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-D,User-based,10,5,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-D,User-based,10,7,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.03934426229508197,0.009836065573770493
LCS-D,User-based,10,10,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082
LCS-D,User-based,10,0,0.0,0.0,0.0,0.0,0.0,0.013114754098360656,0.05245901639344262,0.013114754098360656
LCS-D,User-based,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-D,User-based,15,5,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328
LCS-D,User-based,15,7,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.009836065573770493,0.07343517138599107,0.021199701937406855
LCS-D,User-based,15,10,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.013114754098360656,0.08654992548435171,0.02447839046199702
LCS-D,User-based,15,0,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.01639344262295082,0.09966467958271237,0.027757078986587184
