recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
Dominance,LCS-Ponderado,20,5,0.001849033732632193,0.0011990047824740001,0.0010023804134066789,6.855617653209111E-4,0.004735980693833784
Dominance,LCS-Ponderado,20,7,0.002453621846031812,0.001661041318739912,0.0017379067658911925,8.914397995280446E-4,0.006744009730190961
Dominance,LCS-Ponderado,20,10,0.004246027776364195,0.002390284318069561,0.002489511488237812,0.0012034028943013325,0.0103292264769729
Dominance,LCS-Ponderado,20,0,0.005523318030543659,0.004046671705074333,0.003295973089272358,0.0018143199773269071,0.014680282802217256
Dominance,LCS-Ponderado,25,2,0.0012836739206814685,4.94459120739117E-4,3.964997531532845E-4,4.430456932319594E-4,0.002617678487805829
Dominance,LCS-Ponderado,25,5,0.0034176823101620957,0.001389449789503744,0.0011555057080692226,6.760618498069523E-4,0.006638699657542014
Dominance,LCS-Ponderado,25,7,0.0040467476743058,0.0017499256219427534,0.0016600504232712344,9.009132388263419E-4,0.00835763695834613
Dominance,LCS-Ponderado,25,10,0.0048706165998656376,0.002519949248564611,0.0021940380791317933,0.0013916721721370523,0.010976276099699095
Dominance,LCS-Ponderado,25,0,0.005264492756820411,0.004082833102458719,0.0028591645802399767,0.0019092335331938634,0.014115723972712971
Dominance,LCS-Ponderado,30,2,0.00137150300324659,5.616622328755581E-4,3.4870508257363016E-4,3.1996865566271375E-4,0.002601838974358492
Dominance,LCS-Ponderado,30,5,0.0037625388415017656,0.0013309916249194603,8.448573435670166E-4,6.354763557537621E-4,0.006573864165742005
Dominance,LCS-Ponderado,30,7,0.004324453130173435,0.0016976015294134074,0.0012055278850081977,9.067149968710781E-4,0.008134297541466117
Dominance,LCS-Ponderado,30,10,0.005730154697167627,0.0024405128498291855,0.0016097622693720351,0.001229316582416861,0.011009746398785708
Dominance,LCS-Ponderado,30,0,0.0070826045220272445,0.00377355370108635,0.002488417570336531,0.0019057024226046503,0.015250278216054776
Dominance,LCS-Ponderado,40,2,0.0025156942130619524,5.753977854576212E-4,5.686418350038054E-4,3.4743055344039944E-4,0.004007164386963778
