recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
Dominance,JaroSimilarity,8,7,0.05752753977968176,0.1462857142857143,0.1095583388266315,0.12161822598207556,0.4349898188741031
Dominance,JaroSimilarity,8,10,0.06731946144430845,0.18971428571428572,0.12379696769940671,0.1417204120948153,0.5225511269528162
Dominance,JaroSimilarity,8,0,0.09302325581395349,0.3619047619047619,0.37099538562953194,0.3249853421559595,1.1509087455042069
Dominance,LCS-Ponderado,10,2,0.0416156670746634,0.042666666666666665,0.05339485827290705,0.056621157550883656,0.19429834956512076
Dominance,LCS-Ponderado,10,5,0.0795593635250918,0.0899047619047619,0.11905075807514832,0.11826786162995226,0.40678274513495427
Dominance,LCS-Ponderado,10,7,0.10893512851897184,0.12876190476190477,0.15464733025708635,0.15780216098500713,0.5501465245229701
Dominance,LCS-Ponderado,10,10,0.14320685434516525,0.1820952380952381,0.207251153592617,0.20973280844291817,0.7422860544759385
Dominance,LCS-Ponderado,10,0,0.19583843329253367,0.35123809523809524,0.41647989452867507,0.41846050758019937,1.3820169306395034
Dominance,LCS-Ponderado,15,2,0.022031823745410038,0.03504761904761905,0.037574159525379035,0.0479102102353631,0.1425638125537712
Dominance,LCS-Ponderado,15,5,0.05263157894736842,0.0860952380952381,0.09255108767303889,0.09950582125806182,0.3307837259737072
Dominance,LCS-Ponderado,15,7,0.07466340269277846,0.1158095238095238,0.13052076466710613,0.13200435547365777,0.4529980466430662
Dominance,LCS-Ponderado,15,10,0.1003671970624235,0.15161904761904763,0.1823335530652604,0.1768992377921099,0.6112190355388414
Dominance,LCS-Ponderado,15,0,0.1456548347613219,0.3238095238095238,0.3864205669083718,0.3712203702152609,1.2271052956944786
Dominance,LCS-Ponderado,20,2,0.03182374541003672,0.03504761904761905,0.03203691496374423,0.04925035597621241,0.1481586353976124
Dominance,LCS-Ponderado,20,5,0.0587515299877601,0.0739047619047619,0.08701384311140409,0.09783063908200017,0.31750077408592625
Dominance,LCS-Ponderado,20,7,0.07833537331701346,0.0998095238095238,0.12142386288727752,0.12831895468632215,0.4278877147001369
Dominance,LCS-Ponderado,20,10,0.11260709914320685,0.14323809523809525,0.17205009887936717,0.1712036183935003,0.5990989116541696
Dominance,LCS-Ponderado,20,0,0.15789473684210525,0.31085714285714283,0.35517468688200393,0.3427422732222129,1.166668839803465
Dominance,LCS-Ponderado,25,2,0.03182374541003672,0.02361904761904762,0.030454845088991433,0.04087444509590418,0.12677208321397995
Dominance,LCS-Ponderado,25,5,0.06119951040391677,0.06857142857142857,0.07870797626895187,0.08040874445095904,0.28888765969525626
