recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,User-based,15,0,0.002730173134319471,0.0019422598511070358,0.0015671733564177857,0.0013436183916746111,0.007583224733518903
ItemIDCount,User-based,20,2,7.54745214676227E-4,0.0,1.4316392269148173E-4,4.259810279494418E-4,0.0013238901653171505
ItemIDCount,User-based,20,5,0.0033293297840513328,8.197619880216919E-4,4.1107241085713115E-4,0.016989242426172047,0.021549406609102203
ItemIDCount,User-based,20,7,0.006650362994383436,0.002562389333866196,5.462608875510942E-4,0.017758555004412122,0.027517568220212847
ItemIDCount,User-based,20,10,0.007435757975198917,0.004458283325237139,6.537439274338619E-4,0.018414544011417396,0.030962329239287316
ItemIDCount,User-based,20,0,0.004310188065484826,0.0023831726419440607,0.0025150486780805984,0.01707123324235473,0.026279642627864218
ItemIDCount,User-based,25,2,9.597472646967272E-4,0.0,1.4316392269148173E-4,5.714408628525292E-4,0.0016743520502407383
ItemIDCount,User-based,25,5,0.005572293390157981,0.0032059874888293117,3.8177046051061795E-4,0.01672053213015293,0.025880583469650838
ItemIDCount,User-based,25,7,0.006917619343417514,0.004133154602323504,5.842812332718816E-4,0.01746432365851326,0.02909937883752616
ItemIDCount,User-based,25,10,0.01174080102562942,0.004300229241947391,6.274458874001405E-4,0.01772110016116476,0.034389576316141715
ItemIDCount,User-based,25,0,0.0012871939780778883,0.003116136301822279,7.686186562102933E-4,0.0019092672452789652,0.007081216181389426
ItemIDCount,User-based,30,2,7.54745214676227E-4,7.659900421294523E-4,0.001717967072297781,5.881081356018412E-4,0.0038268104647053015
ItemIDCount,User-based,30,5,0.004801998187205952,0.003804417209242946,0.002519003306404881,0.0011070759906661527,0.01223249469351993
ItemIDCount,User-based,30,7,0.005724507412298204,0.004061343035873867,0.0025383974338630865,0.0011070759906661527,0.013431323872701309
ItemIDCount,User-based,30,10,0.005996643584055004,0.004228903357589684,0.0037985659655478832,0.0013688767094542445,0.015392989616646816
ItemIDCount,User-based,30,0,9.966476337004173E-4,0.0011234520617898632,0.0028685342083237565,0.0023677319096178048,0.007356365813431841
ItemIDCount,User-based,40,2,6.601288838975345E-4,0.002680965147453083,8.387019804342638E-4,0.001345361542107477,0.005525157553892358
ItemIDCount,User-based,40,5,0.0021497841650657307,0.002700183535606869,0.0015939492838683259,0.001394615346963902,0.007838532331504828
ItemIDCount,User-based,40,7,0.006817405468144432,0.0048449556535693356,0.003407358971293761,0.0015841664066109846,0.016653886499618513
ItemIDCount,User-based,40,10,0.007059307887168623,0.013673059526211824,0.00448672678480913,0.0019717724361332867,0.027190866634322863
ItemIDCount,User-based,40,0,0.0012385500527246074,0.0030767266692199673,0.0020272085679503156,0.0016399807445149092,0.0079824660344098
ItemIDCount,User-based,50,2,4.088042552666329E-4,0.002680965147453083,0.001296443022953079,0.001508135457326145,0.00589434788299894
ItemIDCount,User-based,50,5,0.0021497841650657307,0.002700183535606869,0.00563984966742251,0.003627302913527202,0.014117120281622313
ItemIDCount,User-based,50,7,0.002457287240096481,0.0028869622454764715,0.006677788106935752,0.00479554436587504,0.016817581958383745
ItemIDCount,User-based,50,10,0.012105196219186272,0.003333789770051986,0.008681921754772334,0.006287274866853749,0.030408182610864344
ItemIDCount,User-based,50,0,6.507066742908232E-4,0.0031008712614490415,0.003091646430013827,0.004051578892518563,0.010894803258272254
ItemIDCount,User-based,5,2,0.0012159998272223526,0.002848525469168901,0.0011387220963576736,6.948304613674263E-5,0.00527273043888567
ItemIDCount,User-based,5,5,0.0020827625334797926,0.002848525469168901,0.002580303262348289,1.365701251653217E-4,0.007648161390162304
ItemIDCount,User-based,5,7,0.0029668338741931995,0.002848525469168901,0.002619673341088446,1.365701251653217E-4,0.008571602809615868
ItemIDCount,User-based,5,10,0.003061450204971892,0.0029761904761904765,0.0026351125876532136,2.8889811766830554E-4,0.008961651386483888
ItemIDCount,User-based,5,0,0.002496629545284239,0.002995408864344262,0.0024079541163363675,0.0012129058053694545,0.009112898331334322
ItemIDCount,User-based,60,2,5.191899745084407E-4,0.002680965147453083,0.0036074482245100348,0.0018017996523191702,0.00860940299879073
ItemIDCount,User-based,60,5,0.001536315530379384,0.005194970547820155,0.0060679929291492275,0.002433640810179456,0.015232919817528221
ItemIDCount,User-based,60,7,0.003035393021154292,0.005194970547820155,0.006217044109624936,0.00418588076936221,0.018633288447961593
ItemIDCount,User-based,60,10,0.003379796465188732,0.005362530869535973,0.008036134905093684,0.004431553791465614,0.021210016031284
ItemIDCount,User-based,60,0,8.308672994264863E-4,0.0035259274535413953,0.0050009508380830375,0.004872993524416802,0.014230739115467721
ItemIDCount,User-based,8,2,3.5011520929688935E-4,0.0,0.001124859392575928,1.9471363975951251E-4,0.0016696882416323297
ItemIDCount,User-based,8,5,6.576182843276396E-4,0.001876675603217158,0.0027096044812580243,1.9471363975951251E-4,0.005438612008562335
ItemIDCount,User-based,8,7,0.002112922165429692,0.002044235924932976,0.002748785563650804,2.641966858962552E-4,0.007170140339909727
ItemIDCount,User-based,8,10,0.003205820221275922,0.0048029102070948435,0.002803405892608351,3.134504907526803E-4,0.011125586811731794
ItemIDCount,User-based,8,0,0.001418401193070647,0.002075175475338664,5.410908153815708E-4,0.0017768174833676749,0.005811484967158557
LCS-A,JaroSimilarity,10,2,0.006220055806696175,0.004468275245755138,1.3862703781745593E-5,0.015715182952131417,0.026417376708364478
LCS-A,JaroSimilarity,10,5,0.01056353674150552,0.005705338868229121,0.002287314851856564,0.032331999315444865,0.05088818977703607
LCS-A,JaroSimilarity,10,7,0.013230850541509194,0.005705338868229121,0.0028276884816234313,0.04257296824227286,0.0643368461336346
LCS-A,JaroSimilarity,10,10,0.027453487882227717,0.005705338868229121,0.003141479614634037,0.0447664512636672,0.08106675762875808
LCS-A,JaroSimilarity,10,0,0.004067534281480922,0.004852866079407634,0.002276073999254633,0.01861464933970796,0.02981112369985115
LCS-A,JaroSimilarity,15,2,0.0013369069752078595,0.002680965147453083,6.468267931163663E-4,0.01658147046107678,0.02124616937685409
LCS-A,JaroSimilarity,15,5,0.009331986926007367,0.011221811013740354,0.0013959032378137262,0.01658147046107678,0.03853117163863823
LCS-A,JaroSimilarity,15,7,0.01250674840335187,0.01134947602076193,0.0029535357724311357,0.03320418630519476,0.060013946501739704
LCS-A,JaroSimilarity,15,10,0.01254364877235556,0.01134947602076193,0.003150386166131923,0.03353004693150356,0.06057355789075297
LCS-A,JaroSimilarity,15,0,0.004551339119529303,0.008936550491510277,0.0011757160572119039,0.033506214264198704,0.04816981993245019
LCS-A,JaroSimilarity,20,2,0.0013000066062041694,0.002680965147453083,1.968503937007874E-4,9.155413138017853E-4,0.005093363461159826
LCS-A,JaroSimilarity,20,5,0.0023555700464539565,0.002848525469168901,8.630713142753593E-4,0.016479743648432136,0.02254691047833035
LCS-A,JaroSimilarity,20,7,0.002816824659000082,0.0032059874888293117,8.630713142753593E-4,0.01658147046107678,0.02346735392318153
LCS-A,JaroSimilarity,20,10,0.0031448279390328825,0.010423100417416092,0.0034987658788169676,0.023984091107148935,0.04105078534241488
LCS-A,JaroSimilarity,20,0,0.002883231897916546,0.0033094633366257467,0.0027421716696696247,0.019873384840127642,0.02880825174433956
LCS-A,JaroSimilarity,25,2,0.0013000066062041694,0.002680965147453083,1.968503937007874E-4,9.677611763786002E-4,0.00514558332373664
LCS-A,JaroSimilarity,25,5,0.0023555700464539565,0.0032059874888293117,8.630713142753593E-4,0.0018833024901803855,0.008307931339739012
LCS-A,JaroSimilarity,25,7,0.0031243277340308323,0.0032059874888293117,8.630713142753593E-4,0.001985029302825028,0.00917841583996053
LCS-A,JaroSimilarity,25,10,0.004046836959123083,0.0032738600242078705,0.0016066163352962595,0.017549231637455375,0.026476544956082586
LCS-A,JaroSimilarity,25,0,0.0015306339124772322,0.0030384271671134943,4.989063098371605E-4,0.017873365902459633,0.022941333291887522
LCS-A,JaroSimilarity,30,2,0.0013000066062041694,0.002680965147453083,1.968503937007874E-4,0.0012920153916833991,0.005469837539041439
LCS-A,JaroSimilarity,30,5,0.0023555700464539565,0.0032059874888293117,0.0010267938321202117,0.0028842611548169387,0.009472612522220418
LCS-A,JaroSimilarity,30,7,0.002816824659000082,0.003297664394481829,0.0016130054052700463,0.0033289526500920917,0.011056447108844049
LCS-A,JaroSimilarity,30,10,0.004046836959123083,0.003365536929860389,0.002323969761413241,0.01896024206375102,0.028696585714147734
LCS-A,JaroSimilarity,30,0,0.0013000066062041694,0.0032059874888293117,0.0012092755724414713,0.017858467688219325,0.023573737355694277
LCS-A,JaroSimilarity,40,2,0.0013000066062041694,0.002680965147453083,0.002230822209097131,0.001448819041255568,0.007660613004009951
LCS-A,JaroSimilarity,40,5,0.0015050086562246696,0.004635835567470956,0.00511387251922962,0.0016011470337585518,0.012855863776683797
LCS-A,JaroSimilarity,40,7,0.0034446434371878634,0.006780607685433422,0.005339774968383573,0.0018392149975699594,0.01740424108857482
LCS-A,JaroSimilarity,40,10,0.003944335934112833,0.006945407743674551,0.006761824913111978,0.012828334730655073,0.03047990332155444
LCS-A,JaroSimilarity,40,0,0.0015050086562246696,0.004898195782914281,0.004392265590332649,0.007860361361104634,0.018655831390576236
LCS-A,JaroSimilarity,50,2,0.0022225158312964197,0.0029860108613459823,0.004248688919625575,0.01660488256994582,0.0260620981822138
LCS-A,JaroSimilarity,50,5,0.003905898049733989,0.004773320959648037,0.006031821573183428,0.017225794744092783,0.03193683532665824
LCS-A,JaroSimilarity,50,7,0.003905898049733989,0.005130782979308448,0.006189301888144058,0.01809721283318405,0.03332319575037054
LCS-A,JaroSimilarity,50,10,0.010055959550348994,0.005906132428598237,0.014298253984476716,0.018244378245574604,0.048504724208998554
LCS-A,JaroSimilarity,50,0,0.0019662632687707953,0.005231605600238308,0.0052394680021760325,0.01891821713954639,0.03135555401073153
LCS-A,JaroSimilarity,5,2,0.0013000066062041694,0.002680965147453083,8.012642785848953E-4,0.0165556287650894,0.02133786479733155
LCS-A,JaroSimilarity,5,5,0.0013000066062041694,0.002680965147453083,8.012642785848953E-4,0.03236701774726748,0.03714925377950963
LCS-A,JaroSimilarity,5,7,0.0013000066062041694,0.0034469551895825352,8.55884607542442E-4,0.03236701774726748,0.03796986415059663
LCS-A,JaroSimilarity,5,10,0.00195191312526936,0.0034661735777363214,8.697473113241876E-4,0.03625806833092507,0.04254590234525494
LCS-A,JaroSimilarity,5,0,0.0013738073442115496,0.002874820193178224,0.0011077925968028515,0.0014936867858372593,0.006850106920029885
LCS-A,JaroSimilarity,60,2,0.0025428315344534517,0.002770330652368186,0.012343778312176487,0.016750342404848913,0.034407282903847036
LCS-A,JaroSimilarity,60,5,0.004387849984637953,0.0048626864645631394,0.013434205315596751,0.017176540939236356,0.039861282704034204
LCS-A,JaroSimilarity,60,7,0.010171273203485525,0.0048626864645631394,0.013543382844876179,0.01809721283318405,0.0466745553461089
LCS-A,JaroSimilarity,60,10,0.010273774228495776,0.004930558999941699,0.014413404058763027,0.01855370510391424,0.04817144239111474
LCS-A,JaroSimilarity,60,0,0.0035678417845559527,0.003418230563002681,0.01349956850461114,0.01822026020624829,0.03870590105841806
LCS-A,JaroSimilarity,8,2,0.0013000066062041694,0.002680965147453083,0.0018832602803470543,0.0165556287650894,0.022419860799093708
LCS-A,JaroSimilarity,8,5,0.0019534506406445134,0.002680965147453083,0.0026706618551502036,0.03236701774726748,0.039672095390515284
LCS-A,JaroSimilarity,8,7,0.0107339255722595,0.0034469551895825352,0.010544677603181698,0.03366403460848668,0.058389592973510415
LCS-A,JaroSimilarity,8,10,0.01708132382885076,0.0034661735777363214,0.01786364177803307,0.03755508519214427,0.07596622437676442
LCS-A,JaroSimilarity,8,0,0.002279663312245597,0.0036403554248010104,0.006928571452359259,0.01784990110112174,0.030698491290527607
LCS-A,LCS-Ponderado,10,2,2.460024600246002E-4,0.0,7.874015748031496E-4,3.11284046692607E-4,0.0013446880815203568
LCS-A,LCS-Ponderado,10,5,9.840098400984009E-4,0.0,0.001072650874026886,3.6053785154903216E-4,0.0024171985656743188
LCS-A,LCS-Ponderado,10,7,0.004674046740467405,0.0,0.0013812769395980906,3.6053785154903216E-4,0.006415861531614527
LCS-A,LCS-Ponderado,10,10,0.0051209512095120955,1.085838930688883E-4,0.009483450715172512,0.0022353535014110475,0.016948339319164545
LCS-A,LCS-Ponderado,10,0,0.0,4.6474864329979404E-4,6.887378163547102E-4,2.956527864073014E-4,0.0014491392460618056
LCS-A,LCS-Ponderado,15,2,0.0,0.0,8.22234948826123E-4,3.11284046692607E-4,0.00113351899551873
LCS-A,LCS-Ponderado,15,5,0.0,0.0,0.001072650874026886,3.6053785154903216E-4,0.0014331887255759183
LCS-A,LCS-Ponderado,15,7,0.004317101994549357,0.0,0.0013855997270435945,3.6053785154903216E-4,0.006063239573141983
LCS-A,LCS-Ponderado,15,10,0.004354002363553048,1.085838930688883E-4,0.009259615475075091,0.00208989366650796,0.015812095398204988
LCS-A,LCS-Ponderado,15,0,0.0,2.4443387433095986E-4,5.79803829436501E-4,0.0019757996652178507,0.0028000373689853115
LCS-A,LCS-Ponderado,20,2,0.0,0.0,0.001005351594129181,3.11284046692607E-4,0.001316635640821788
LCS-A,LCS-Ponderado,20,5,6.270650941803536E-4,0.0,0.0011546718714022142,3.6053785154903216E-4,0.0021422748171316
LCS-A,LCS-Ponderado,20,7,0.004317101994549357,0.0,0.0013855997270435945,3.6053785154903216E-4,0.006063239573141983
LCS-A,LCS-Ponderado,20,10,0.004815256976099173,0.001161751563896336,0.009456465868775878,0.00208989366650796,0.017523368075279346
LCS-A,LCS-Ponderado,20,0,1.230012300123001E-4,0.001296280280972835,0.0015189580589557528,0.002962750015589669,0.005900989585530557
LCS-A,LCS-Ponderado,25,2,0.0,0.0,8.22234948826123E-4,3.6053785154903216E-4,0.0011827728003751552
LCS-A,LCS-Ponderado,25,5,2.1706099413935315E-4,0.0,0.0012024830817405363,3.6053785154903216E-4,0.0017800819274289216
LCS-A,LCS-Ponderado,25,7,0.003907097894508357,0.0,0.0014096940224782072,0.00208989366650796,0.007406685583494525
LCS-A,LCS-Ponderado,25,10,0.004405252876058172,0.001161751563896336,0.0016065444161789946,0.00208989366650796,0.009263442522641463
LCS-A,LCS-Ponderado,25,0,0.0,1.5374710523028434E-4,0.0012177311774322222,0.0031860247999649116,0.004557503082627418
LCS-A,LCS-Ponderado,30,2,0.0,0.0,8.028408213679172E-4,3.6053785154903216E-4,0.0011633786729169494
LCS-A,LCS-Ponderado,30,5,0.003943998263512047,0.0,0.0011351838018428312,3.6053785154903216E-4,0.00543971991690391
LCS-A,LCS-Ponderado,30,7,0.003943998263512047,0.0,0.0015392451362812895,0.00208989366650796,0.007573137066301297
LCS-A,LCS-Ponderado,30,10,0.004405252876058172,8.936550491510277E-5,0.0015392451362812895,0.00208989366650796,0.008123757183762525
LCS-A,LCS-Ponderado,30,0,0.0,1.7296549338406987E-4,9.85437954787175E-4,0.0015412396959343891,0.002699643144105634
LCS-A,LCS-Ponderado,40,2,0.0,0.0,8.22234948826123E-4,4.925380485642516E-5,8.714887536825481E-4
LCS-A,LCS-Ponderado,40,5,0.003943998263512047,0.0,0.0011308610143973277,4.925380485642516E-5,0.0051241130827658
LCS-A,LCS-Ponderado,40,7,0.003943998263512047,8.936550491510277E-5,0.0015487850526175314,4.925380485642516E-5,0.005631402625901107
LCS-A,LCS-Ponderado,40,10,0.003943998263512047,8.936550491510277E-5,0.0016160843325152368,3.8760602952230233E-4,0.006037054130464689
LCS-A,LCS-Ponderado,40,0,0.0036900369003690036,4.4645794018794105E-4,7.62960020597404E-4,1.2451361867704282E-4,0.005023968479831391
LCS-A,LCS-Ponderado,50,2,0.003726937269372694,0.0,3.4833374022973295E-5,4.925380485642516E-5,0.0038110244482520922
LCS-A,LCS-Ponderado,50,5,0.003943998263512047,0.0,3.573221433759236E-4,4.925380485642516E-5,0.004350574211744396
LCS-A,LCS-Ponderado,50,7,0.003943998263512047,8.936550491510277E-5,5.696117836414787E-4,4.925380485642516E-5,0.004652229356925054
LCS-A,LCS-Ponderado,50,10,0.004866507488604298,8.936550491510277E-5,7.019855738534936E-4,3.8760602952230233E-4,0.006045464596895197
LCS-A,LCS-Ponderado,50,0,3.690036900369004E-5,2.216196406088434E-4,6.234119350914064E-4,0.0010153578438753701,0.0018972897885793098
LCS-A,LCS-Ponderado,5,2,1.1531365313653136E-4,0.0,2.3716914903709326E-5,3.11284046692607E-4,4.503146147328477E-4
LCS-A,LCS-Ponderado,5,5,0.0010993234932349324,0.0,6.864770093596235E-4,3.11284046692607E-4,0.002097084549287163
LCS-A,LCS-Ponderado,5,7,0.0011362238622386223,1.9218388153785543E-5,7.878921341931573E-4,4.6361203919559075E-4,0.002406946423781156
LCS-A,LCS-Ponderado,5,10,0.0011362238622386223,1.085838930688883E-4,0.0010877758619600286,0.0024415018767041646,0.004774085493971704
LCS-A,LCS-Ponderado,5,0,0.001120848708487085,2.0599709802338878E-4,4.4876405139132754E-4,0.003371037102829586,0.005146646960731387
LCS-A,LCS-Ponderado,60,2,0.003726937269372694,0.0,3.4833374022973295E-5,4.925380485642516E-5,0.0038110244482520922
LCS-A,LCS-Ponderado,60,5,0.003943998263512047,8.936550491510277E-5,3.3309889255729445E-4,4.925380485642516E-5,0.0044157164658408694
LCS-A,LCS-Ponderado,60,7,0.004866507488604298,8.936550491510277E-5,3.981734028716044E-4,4.925380485642516E-5,0.00540330020124743
LCS-A,LCS-Ponderado,60,10,0.004866507488604298,8.936550491510277E-5,0.010099113483409757,9.064127740099807E-4,0.01596139925093914
LCS-A,LCS-Ponderado,60,0,0.003943998263512047,2.0622808826562179E-4,3.802865159096492E-4,8.212918335852111E-4,0.005351804701272529
LCS-A,LCS-Ponderado,8,2,0.0,0.0,7.874015748031496E-4,3.11284046692607E-4,0.0010986856214957566
LCS-A,LCS-Ponderado,8,5,9.840098400984009E-4,0.0,0.009336994208099114,3.6053785154903216E-4,0.010681541899746547
LCS-A,LCS-Ponderado,8,7,0.004674046740467405,0.0,0.009438409332932647,3.6053785154903216E-4,0.014472993924949084
LCS-A,LCS-Ponderado,8,10,0.004710947109471095,1.085838930688883E-4,0.009504009310325884,0.0022353535014110475,0.016558893814276915
LCS-A,LCS-Ponderado,8,0,0.0011890118901189011,3.2280556366001315E-4,0.0010951957473001217,0.0020230200099519533,0.00463003321103099
LCS-A,LCS-Puro,10,2,0.003905081280542535,0.0,0.0,3.3835222466587715E-4,0.004243433505208412
LCS-A,LCS-Puro,10,5,0.004643088660616335,3.5746201966041106E-4,1.3684932507657563E-4,7.513630840031271E-4,0.0058887630893564484
LCS-A,LCS-Puro,10,7,0.004643088660616335,5.80875781948168E-4,1.5624345253478132E-4,0.0018630918221910092,0.007243299717290295
LCS-A,LCS-Puro,10,10,0.005488722116950899,0.0014554497171465088,0.008274838248091292,0.009889160434122121,0.02510817051631082
LCS-A,LCS-Puro,10,0,0.003905081280542535,2.822068576266403E-4,0.008361424701430394,0.010092988596209555,0.022641701435809125
LCS-A,LCS-Puro,15,2,0.0036900369003690036,0.0,1.9394127458205656E-5,6.496362713584843E-4,0.004359067299185694
LCS-A,LCS-Puro,15,5,0.004543357933579336,0.0012351589429337418,1.3684932507657563E-4,7.950961062615716E-4,0.006710462307851225
LCS-A,LCS-Puro,15,7,0.004963404363773368,0.0012351589429337418,1.3684932507657563E-4,0.002005332454162304,0.008340745085945988
LCS-A,LCS-Puro,15,10,0.0061037282670124,0.0015113031577184478,0.00815796058079771,0.009787433621477479,0.02556042562700604
LCS-A,LCS-Puro,15,0,0.0037653437758867385,7.687355261514217E-5,4.161001188466057E-4,0.0020021584238464852,0.006260475871194972
LCS-A,LCS-Puro,20,2,0.0036900369003690036,3.5746201966041106E-4,1.3691675056315335E-4,6.496362713584843E-4,0.0048340519419510525
LCS-A,LCS-Puro,20,5,0.004953362033620336,0.0012351589429337418,2.543719481815233E-4,7.481438810713344E-4,0.0071910368058069355
LCS-A,LCS-Puro,20,7,0.0050686756867568674,0.0013245244478488445,2.543719481815233E-4,0.0018598726192592166,0.008507444702046452
LCS-A,LCS-Puro,20,10,0.00701342486397837,0.003279394867866718,0.008275483203902659,0.009641973786574392,0.02821027672232214
LCS-A,LCS-Puro,20,0,0.004217373296181942,8.99291211061513E-4,3.7873693353180585E-4,7.08072698615968E-4,0.006203474139391228
LCS-A,LCS-Puro,25,2,0.0036900369003690036,0.0,1.9394127458205656E-5,6.496362713584843E-4,0.004359067299185694
LCS-A,LCS-Puro,25,5,0.004428044280442804,1.1170688114387846E-4,1.1313241017286632E-4,7.481438810713344E-4,0.005401027452830884
LCS-A,LCS-Puro,25,7,0.0045277750074798045,2.7926720285969614E-4,2.6022791786250435E-4,0.0018598726192592166,0.006927142747461222
LCS-A,LCS-Puro,25,10,0.005488722116950899,0.0022114943361592155,5.352308559280819E-4,0.009641973786574392,0.01787742109561259
LCS-A,LCS-Puro,25,0,0.0037897676274060038,1.4491703499746396E-4,7.276221680592371E-4,0.0021711566659518237,0.006833463496414529
LCS-A,LCS-Puro,30,2,0.0036900369003690036,1.1170688114387846E-4,0.0,6.496362713584843E-4,0.004451380052871367
LCS-A,LCS-Puro,30,5,0.0037897676274060038,1.1170688114387846E-4,2.30655033277814E-4,0.0018598726192592166,0.005992002161086913
LCS-A,LCS-Puro,30,7,0.0037897676274060038,0.0022114943361592155,3.777505409674519E-4,0.0018598726192592166,0.008238885123791888
LCS-A,LCS-Puro,30,10,0.005488722116950899,0.0022114943361592155,3.777505409674519E-4,0.009641973786574392,0.01771994078065196
LCS-A,LCS-Puro,30,0,0.0039360393603936035,2.846723745279483E-4,4.655883531799904E-4,0.0015325744627316213,0.006218874550833164
LCS-A,LCS-Puro,40,2,0.0036900369003690036,0.0,1.9394127458205656E-5,3.3835222466587715E-4,0.0040477832524930864
LCS-A,LCS-Puro,40,5,0.0037897676274060038,7.245851749873198E-5,3.151236710503295E-4,0.0015485885725666094,0.005725938388521675
LCS-A,LCS-Puro,40,7,0.0037897676274060038,1.4491703499746396E-4,3.971446684256576E-4,0.0015485885725666094,0.005880417903395735
LCS-A,LCS-Puro,40,10,0.00487271323947082,5.917445595729777E-4,3.971446684256576E-4,0.0018728427878714085,0.0077344452553408626
LCS-A,LCS-Puro,40,0,0.004067534281480922,3.5746201966041106E-4,1.9394127458205656E-5,0.001802895736436753,0.006247286165036291
LCS-A,LCS-Puro,50,2,0.0036900369003690036,0.0,1.9394127458205656E-5,3.3835222466587715E-4,0.0040477832524930864
LCS-A,LCS-Puro,50,5,0.0036900369003690036,1.4491703499746396E-4,3.151236710503295E-4,0.0015485885725666094,0.005698666178983407
LCS-A,LCS-Puro,50,7,0.004848289387951555,2.342825399125667E-4,3.971446684256576E-4,0.0015485885725666094,0.007028305168856388
LCS-A,LCS-Puro,50,10,0.004848289387951555,8.73951417199618E-4,3.971446684256576E-4,0.0018728427878714085,0.007992228261448239
LCS-A,LCS-Puro,50,0,0.0037653437758867385,2.4311261014538712E-4,3.407649706368636E-4,0.0016748127911608971,0.0060240341478298865
LCS-A,LCS-Puro,5,2,0.003905081280542535,0.0,0.0,0.0,0.003905081280542535
LCS-A,LCS-Puro,5,5,0.003905081280542535,0.0,1.5890539159767227E-4,7.513630840031271E-4,0.004815349756143335
LCS-A,LCS-Puro,5,7,0.00478402757000543,4.883872889580751E-4,1.7829951905587793E-4,0.0012701698284908053,0.006720884206510188
LCS-A,LCS-Puro,5,10,0.00539903372006693,6.000941701019536E-4,3.734529266040723E-4,0.0031289146070011356,0.009501495423774091
LCS-A,LCS-Puro,5,0,0.0038266679964096936,1.7296549338406987E-4,3.565796543214104E-4,0.002673588794576944,0.0070298019386921175
LCS-A,LCS-Puro,60,2,0.0036900369003690036,0.0,1.9394127458205656E-5,3.3835222466587715E-4,0.0040477832524930864
LCS-A,LCS-Puro,60,5,0.0036900369003690036,1.4491703499746396E-4,1.3252653763107198E-4,0.0015485885725666094,0.005516069045564149
LCS-A,LCS-Puro,60,7,0.0039257801628593035,5.16489397539207E-4,3.320701581113477E-4,0.0015485885725666094,0.006322928291076469
LCS-A,LCS-Puro,60,10,0.0039257801628593035,8.73951417199618E-4,3.320701581113477E-4,0.0018728427878714085,0.007004644526041678
LCS-A,LCS-Puro,60,0,0.0036900369003690036,4.8003767842909936E-4,5.02067250367699E-4,6.66754242798295E-4,0.005338896071964096
LCS-A,LCS-Puro,8,2,0.003905081280542535,0.0,0.0,3.3835222466587715E-4,0.004243433505208412
LCS-A,LCS-Puro,8,5,0.004643088660616335,1.1170688114387846E-4,0.008010865073108072,7.513630840031271E-4,0.013517023698871413
LCS-A,LCS-Puro,8,7,0.004643088660616335,4.691689008042895E-4,0.008030259200566279,7.513630840031271E-4,0.013893879845990031
LCS-A,LCS-Puro,8,10,0.005533844850786933,6.894596750170564E-4,0.008112280197941607,0.009889160434122121,0.024224745157867718
LCS-A,LCS-Puro,8,0,0.0045277750074798045,1.470206693764594E-4,6.487032140965491E-4,0.008678861076431715,0.014002359967384527
LCS-A,LCS-R,10,2,4.6125461254612545E-4,0.0017873100983020554,0.0024796728985600302,0.0,0.004728237609408211
LCS-A,LCS-R,10,5,5.558709433248179E-4,0.0017873100983020554,0.005058166137624825,0.0012884446014642932,0.00868979178071599
LCS-A,LCS-R,10,7,0.0015271672109093426,0.0017873100983020554,0.005091422968864775,0.0015502453202523847,0.009956145598328556
LCS-A,LCS-R,10,10,0.005844269205458699,0.0018958939913709435,0.015196159012223653,0.004260619926575781,0.02719694213562908
LCS-A,LCS-R,10,0,2.4004719685205905E-4,5.765516446135663E-5,0.005629224080657866,0.0019201345508619242,0.007847060992833206
LCS-A,LCS-R,15,2,4.6125461254612545E-4,0.0017873100983020554,9.38126580193682E-4,4.925380485642516E-5,0.0032359450958982876
LCS-A,LCS-R,15,5,5.558709433248179E-4,0.0017873100983020554,0.003300246342715466,7.448025509556274E-4,0.006388229935297966
LCS-A,LCS-R,15,7,0.0011008371557535872,0.0017873100983020554,0.003586394497549193,8.611434348406317E-4,0.007335685186445467
LCS-A,LCS-R,15,10,0.005528881436196391,0.002075473407893381,0.01342502146934392,9.282305138692108E-4,0.0219576068273029
LCS-A,LCS-R,15,0,2.723598664558074E-4,0.0019322271332995193,0.0025318196940288433,0.0011975475150694174,0.005933954208853587
LCS-A,LCS-R,20,2,0.0,0.0,9.38126580193682E-4,3.6053785154903216E-4,0.0012986644317427142
LCS-A,LCS-R,20,5,5.080658434250793E-4,0.0,0.0032709443923689533,7.448025509556274E-4,0.00452381278674966
LCS-A,LCS-R,20,7,5.449662124287694E-4,0.0,0.0035570925472026794,0.0016310581739121196,0.005733116933543568
LCS-A,LCS-R,20,10,0.004329619443576465,2.6894492143754033E-4,0.013202371282041481,0.0020364974776065758,0.01983743312466206
LCS-A,LCS-R,20,0,1.0853049706967658E-4,1.345287170764988E-4,0.0020625300811999985,5.617990886347695E-4,0.0028673883839809436
LCS-A,LCS-R,25,2,0.0,0.0,0.0011073805217149944,3.6053785154903216E-4,0.0014679183732640266
LCS-A,LCS-R,25,5,3.995353463554028E-4,0.0,0.0032709443923689533,7.448025509556274E-4,0.0044152822896799835
LCS-A,LCS-R,25,7,3.995353463554028E-4,8.936550491510277E-5,0.0035570925472026794,0.0016310581739121196,0.005677051572385305
LCS-A,LCS-R,25,10,0.004829945035067675,2.6894492143754033E-4,0.0053144928302282365,0.0023945042264413297,0.012807887013174781
LCS-A,LCS-R,25,0,2.905346750695652E-4,1.5374710523028434E-4,6.92254692263693E-4,0.0010942874770765406,0.0022308239496400834
LCS-A,LCS-R,30,2,0.0,0.0,9.048697489537307E-4,4.0979165640545734E-4,0.001314661405359188
