recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
Dominance,LCS-Ponderado,15,7,0.10024772914946325,0.15083150702591208,0.20284360189573458,0.27483407681427485,0.7287569148853847
Dominance,LCS-Ponderado,15,10,0.13410404624277455,0.20317132912208327,0.2770932069510269,0.38885866608638886,1.0032272484022737
Dominance,LCS-Ponderado,15,0,0.36961189099917424,0.5538223540028362,0.7333333333333333,1.2161897508432162,2.87295732917856
Dominance,LCS-Ponderado,20,2,0.028075970272502065,0.042542219930385455,0.048657187993680885,0.07616146230007616,0.19543684049664456
Dominance,LCS-Ponderado,20,5,0.07118084227910818,0.09746035838597396,0.12480252764612954,0.17386573822217385,0.46730946653338556
Dominance,LCS-Ponderado,20,7,0.08967795210569778,0.1304628077865154,0.16619273301737758,0.24698074203024697,0.6333142349398377
Dominance,LCS-Ponderado,20,10,0.12254335260115606,0.17816166043573547,0.22938388625592415,0.3492547056903493,0.8793436049831649
Dominance,LCS-Ponderado,20,0,0.3362510322047894,0.5174680933350522,0.6821484992101106,1.1576542269611576,2.6935218517111097
Dominance,LCS-Ponderado,25,2,0.024112303881090008,0.0342916075802501,0.05055292259083728,0.07507344141007508,0.18403027546225248
Dominance,LCS-Ponderado,25,5,0.05796862097440132,0.0892097460358386,0.11595576619273301,0.172995321510173,0.43612945471314596
Dominance,LCS-Ponderado,25,7,0.07630057803468208,0.11808688926131236,0.15829383886255924,0.2363181373082363,0.58899944346679
Dominance,LCS-Ponderado,25,10,0.10800990916597852,0.16630140518241587,0.21990521327014217,0.3338048090523338,0.8280213366708704
Dominance,LCS-Ponderado,25,0,0.30767960363336083,0.49813072063942243,0.6436018957345973,1.1256664127951257,2.575078632802506
Dominance,LCS-Ponderado,30,2,0.02444260941370768,0.032228954492716254,0.04612954186413902,0.06789250353606789,0.17069360930663086
Dominance,LCS-Ponderado,30,5,0.057473162675474816,0.08508443986077091,0.10110584518167456,0.16080948754216082,0.4044729352600811
Dominance,LCS-Ponderado,30,7,0.07349298100743187,0.11602423617377852,0.14755134281200633,0.21978021978021978,0.5568487797734365
Dominance,LCS-Ponderado,30,10,0.1014037985136251,0.16449658373082376,0.20442338072669827,0.31813730823631814,0.7884610712074653
Dominance,LCS-Ponderado,30,0,0.28868703550784475,0.48523913884233594,0.609478672985782,1.0390599499510391,2.4224647972870015
Dominance,LCS-Ponderado,40,2,0.0213047068538398,0.0368699239396674,0.03949447077409163,0.05831791970405832,0.15598702127165714
Dominance,LCS-Ponderado,40,5,0.05730800990916598,0.07992780714193631,0.09447077409162716,0.13687302796213688,0.36857961910486636
Dominance,LCS-Ponderado,40,7,0.07613542526837325,0.1046796441923424,0.13364928909952606,0.18735719725818736,0.501821555818429
Dominance,LCS-Ponderado,40,10,0.10272502064409579,0.15315199174938765,0.1930489731437599,0.27613970188227616,0.7250656874195195
Dominance,LCS-Ponderado,40,0,0.28769611890999175,0.4424390872760088,0.577567140600316,0.9920574475029921,2.2997597942893084
Dominance,LCS-Ponderado,50,2,0.02213047068538398,0.029134974861415495,0.03886255924170616,0.05461864867805462,0.14474665346656024
Dominance,LCS-Ponderado,50,5,0.05152766308835673,0.07064586824803404,0.09415481832543443,0.13012729844413012,0.3464556481059553
Dominance,LCS-Ponderado,50,7,0.06985962014863749,0.10261699110480856,0.13175355450236967,0.18213469698618215,0.48636486274199786
Dominance,LCS-Ponderado,50,10,0.09925681255161024,0.14515921103519402,0.19020537124802528,0.2683059514742683,0.7029273463090978
Dominance,LCS-Ponderado,50,0,0.2796036333608588,0.4496583730823772,0.5466034755134281,0.9631160918289631,2.2389815737856273
Dominance,LCS-Ponderado,5,2,0.041123038810900084,0.06909887843238366,0.08688783570300158,0.13513219453813513,0.3322419474844205
Dominance,LCS-Ponderado,5,5,0.09777043765483072,0.1526363284775042,0.19589257503949448,0.2974649113262975,0.7437642524981269
Dominance,LCS-Ponderado,5,7,0.13559042113955408,0.2085857934768596,0.2581358609794629,0.39865085409639867,1.0009629296922753
Dominance,LCS-Ponderado,5,10,0.17935590421139555,0.2838726311718448,0.35766192733017377,0.554020237188554,1.3749106999019682
Dominance,LCS-Ponderado,5,0,0.42890173410404625,0.6951140904989043,0.8988941548183254,1.4858013273854858,3.5087113068067617
Dominance,LCS-Ponderado,60,2,0.021139554087530966,0.028361479953590306,0.03380726698262243,0.05135458600805135,0.13466288703179505
Dominance,LCS-Ponderado,60,5,0.04971098265895954,0.06548923552919943,0.08593996840442338,0.12816886084212817,0.3293090474347105
Dominance,LCS-Ponderado,60,7,0.06952931461601981,0.09281938893902282,0.11816745655608216,0.17517136329017516,0.4556875234012999
Dominance,LCS-Ponderado,60,10,0.09760528488852188,0.13123630269434058,0.16872037914691945,0.24959199216624958,0.6471539588960316
Dominance,LCS-Ponderado,60,0,0.26738232865400496,0.4145932705943019,0.5352290679304897,0.9391796322489392,2.156384299427736
Dominance,LCS-Ponderado,8,2,0.03947151114781173,0.0549181384555885,0.07330173775671406,0.11032531824611033,0.2780167056062246
